Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	108	141	14	329	389
2	186	8	20	366	426
3	39	186	21	240	300
4	103	97	26	138	198
5	172	186	29	331	391
6	130	149	31	263	323
7	198	16	32	217	277
8	59	24	42	105	165
9	109	197	53	349	409
10	188	194	55	220	280
11	5	122	62	463	523
12	188	194	65	331	391
13	56	148	72	262	322
14	154	7	78	102	162
15	157	142	79	130	190
16	39	186	84	326	386
17	67	70	97	184	244
18	155	22	105	397	457
19	85	164	110	396	456
20	139	97	112	365	425
21	46	22	112	182	242
22	7	119	112	467	527
23	180	66	116	360	420
24	12	131	117	298	358
25	159	105	120	252	312
26	97	129	125	301	361
27	30	67	140	143	203
28	111	129	152	186	246
29	39	186	157	387	447
30	156	93	159	277	337
31	105	26	165	249	309
32	45	95	175	261	321
33	108	148	178	343	403
34	97	129	178	200	260
35	9	122	190	253	313
36	32	166	204	233	293
37	188	194	205	397	457
38	7	119	207	323	383
39	12	113	209	440	500
40	71	114	209	328	388
41	108	141	213	330	390
42	103	77	215	318	378
43	172	179	217	353	413
44	71	114	218	382	442
45	172	161	226	420	480
46	71	114	228	423	483
47	46	22	237	356	416
48	67	70	242	264	324
49	157	142	245	301	361
50	103	97	249	371	431
51	42	174	253	332	392
52	94	119	253	425	485
53	36	104	254	452	512
54	103	25	254	342	402
55	35	9	257	323	383
56	30	67	268	433	493
57	59	139	272	343	403
58	45	95	285	367	427
59	151	180	290	448	508
60	162	162	301	325	385
61	103	25	302	376	436
62	103	25	311	377	437
63	30	67	313	320	380
64	155	22	315	351	411
65	130	149	316	321	381
66	155	22	329	350	410
67	105	26	335	472	532
68	130	149	353	406	466
69	165	156	360	434	494
70	60	153	363	377	437
71	172	179	368	436	496
72	94	119	373	374	434
73	124	191	382	428	488
74	56	148	385	464	524
75	88	152	402	439	499
76	59	24	410	471	531
77	97	129	415	437	497
78	75	134	417	439	499
79	146	166	425	446	506
80	56	148	426	449	509
81	112	78	428	430	490
82	5	122	431	448	508
83	89	176	437	450	510
84	17	166	447	449	509
85	152	122	448	450	510
86	60	153	453	470	530
87	5	122	453	461	521
88	67	70	454	462	522
89	17	166	455	472	532
90	31	63	462	472	532
91	124	165	463	466	526
92	57	157	466	471	531
93	38	183	472	478	538
94	148	38	473	475	535
95	146	166	473	476	536
96	155	22	477	480	540
97	38	183	478	478	538
