Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	103	77	0	265	325
2	63	44	3	235	295
3	59	139	8	320	380
4	88	152	15	154	214
5	193	12	16	111	171
6	155	107	23	257	317
7	45	55	24	270	330
8	146	166	26	105	165
9	172	161	36	240	300
10	179	95	37	166	226
11	8	89	37	249	309
12	158	20	41	475	535
13	159	196	45	444	504
14	168	146	49	241	301
15	36	104	50	391	451
16	63	44	56	235	295
17	165	156	61	281	341
18	148	38	64	356	416
19	157	142	66	112	172
20	152	122	70	382	442
21	57	157	75	104	164
22	56	148	77	284	344
23	7	119	86	261	321
24	59	24	91	112	172
25	88	143	91	221	281
26	125	49	97	377	437
27	47	118	97	400	460
28	88	152	98	391	451
29	200	162	98	480	540
30	156	93	99	285	345
31	59	24	100	471	531
32	157	142	102	281	341
33	67	70	105	258	318
34	46	22	106	479	539
35	105	26	106	358	418
36	179	95	109	117	177
37	42	148	128	341	401
38	42	148	130	470	530
39	111	129	131	261	321
40	152	190	133	137	197
41	180	66	134	202	262
42	148	38	134	214	274
43	30	67	136	434	494
44	85	164	142	183	243
45	157	142	147	413	473
46	60	153	151	217	277
47	31	63	155	426	486
48	75	134	162	379	439
49	172	186	167	239	299
50	156	93	171	331	391
51	66	3	176	389	449
52	139	97	179	303	363
53	129	176	185	403	463
54	5	122	187	388	448
55	152	190	187	455	515
56	103	77	188	476	536
57	5	122	191	343	403
58	45	55	196	198	258
59	36	104	207	352	412
60	184	101	217	300	360
61	28	127	218	428	488
62	8	89	223	442	502
63	89	176	238	275	335
64	159	196	241	379	439
65	112	6	245	342	402
66	172	179	246	449	509
67	103	25	248	300	360
68	39	186	252	310	370
69	184	101	254	289	349
70	110	8	260	461	521
71	12	131	264	352	412
72	172	186	273	387	447
73	36	104	275	315	375
74	124	191	277	285	345
75	66	3	299	390	450
76	130	149	303	421	481
77	162	162	311	335	395
78	17	166	317	389	449
79	97	129	319	389	449
80	12	113	320	321	381
81	103	77	322	408	468
82	152	122	327	423	483
83	103	97	332	378	438
84	112	6	339	377	437
85	124	165	341	354	414
86	59	24	342	437	497
87	17	166	344	359	419
88	149	103	348	401	461
89	38	183	348	375	435
90	188	194	351	384	444
91	88	152	355	368	428
92	88	143	356	471	531
93	97	129	359	383	443
94	184	101	367	390	450
95	165	156	370	421	481
96	88	152	374	387	447
97	109	197	378	470	530
98	149	78	381	470	530
99	42	148	381	435	495
100	121	50	391	396	456
101	75	134	393	434	494
102	165	156	393	394	454
103	38	183	403	468	528
104	85	85	404	418	478
105	59	24	406	418	478
106	198	16	407	443	503
107	155	107	407	427	487
108	36	104	407	477	537
109	198	16	413	427	487
110	45	55	414	417	477
111	32	166	418	438	498
112	17	32	419	419	479
113	156	93	423	472	532
114	39	186	431	458	518
115	85	85	435	442	502
116	108	141	435	468	528
117	31	63	439	458	518
118	105	26	445	479	539
119	71	114	450	453	513
120	151	180	451	464	524
121	47	118	454	473	533
122	146	166	456	471	531
123	18	35	463	478	538
124	124	191	471	478	538
125	105	26	471	472	532
126	125	49	472	479	539
127	8	89	475	476	536
128	188	194	478	480	540
