Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	64	42	13	419	479
2	25	24	14	35	95
3	20	40	21	309	369
4	47	47	35	74	134
5	35	40	38	416	476
6	18	18	46	60	120
7	5	30	48	362	422
8	55	45	49	139	199
9	55	54	59	172	232
10	46	13	85	158	218
11	27	69	89	377	437
12	45	10	98	287	347
13	53	52	114	474	534
14	2	60	122	157	217
15	25	21	122	132	192
16	26	52	136	243	303
17	2	60	137	157	217
18	44	17	143	204	264
19	67	5	152	337	397
20	15	60	155	246	306
21	5	5	161	297	357
22	55	45	175	365	425
23	50	35	177	480	540
24	57	29	185	309	369
25	2	60	188	333	393
26	10	20	191	326	386
27	27	69	202	245	305
28	15	60	221	312	372
29	65	55	227	274	334
30	18	18	232	319	379
31	36	26	236	361	421
32	18	24	247	264	324
33	37	47	247	385	445
34	26	52	252	273	333
35	63	23	314	331	391
36	57	48	324	342	402
37	31	52	325	424	484
38	55	54	330	423	483
39	57	29	335	391	451
40	40	25	335	390	450
41	42	7	344	401	461
42	5	5	353	428	488
43	11	31	382	409	469
44	35	17	388	417	477
45	49	73	391	464	524
46	16	22	392	454	514
47	30	60	397	443	503
48	50	35	399	440	500
49	37	47	417	438	498
50	2	60	431	443	503
51	31	52	433	471	531
52	37	31	443	463	523
53	61	52	453	467	527
54	15	60	461	475	535
