Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	26	35	7	105	165
2	57	68	17	427	487
3	15	19	21	83	143
4	31	67	31	185	245
5	65	55	54	120	180
6	2	48	72	77	137
7	20	50	80	347	407
8	20	26	92	170	230
9	15	47	135	170	230
10	37	31	140	421	481
11	26	27	155	280	340
12	15	60	158	164	224
13	22	22	170	195	255
14	4	18	171	459	519
15	44	17	178	352	412
16	19	21	199	355	415
17	20	65	200	287	347
18	27	69	213	456	516
19	53	52	215	463	523
20	16	22	250	380	440
21	15	77	274	458	518
22	40	60	276	448	508
23	2	60	295	459	519
24	10	43	296	307	367
25	45	65	325	391	451
26	55	54	330	407	467
27	30	60	336	366	426
28	25	21	381	387	447
29	45	65	407	420	480
30	23	3	411	411	471
31	25	30	423	443	503
32	62	77	428	447	507
33	28	18	456	456	516
34	15	77	458	465	525
35	5	5	464	465	525
