Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	25	30	14	289	349
2	42	7	15	210	270
3	61	52	19	342	402
4	65	20	20	390	450
5	32	12	24	332	392
6	28	18	25	255	315
7	6	38	27	185	245
8	55	45	39	409	469
9	56	39	41	450	510
10	44	17	45	202	262
11	13	52	56	256	316
12	32	12	74	125	185
13	36	26	77	233	293
14	37	56	84	311	371
15	15	60	110	347	407
16	26	52	112	409	469
17	35	69	117	301	361
18	30	5	161	436	496
19	63	65	163	313	373
20	2	60	166	467	527
21	42	7	173	342	402
22	17	34	193	218	278
23	12	24	194	271	331
24	20	20	197	460	520
25	15	30	198	219	279
26	55	45	209	287	347
27	25	24	212	229	289
28	56	39	243	447	507
29	45	30	274	468	528
30	63	23	314	367	427
31	26	35	316	435	495
32	30	25	340	470	530
33	56	39	349	358	418
34	30	60	370	399	459
35	45	10	371	417	477
36	15	10	376	411	471
37	27	43	416	422	482
38	45	30	421	429	489
39	45	10	423	434	494
40	37	47	435	466	526
41	20	65	436	436	496
42	2	60	437	467	527
43	62	77	441	458	518
44	37	31	441	450	510
45	22	22	443	475	535
46	10	20	460	477	537
47	23	3	462	470	530
48	23	3	473	476	536
