Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	15	77	14	163	223
2	35	17	25	375	435
3	35	17	29	156	216
4	64	42	48	277	337
5	15	47	55	387	447
6	65	35	98	456	516
7	31	52	101	164	224
8	49	42	104	463	523
9	55	54	109	169	229
10	64	42	112	309	369
11	18	24	115	324	384
12	41	37	130	152	212
13	15	60	133	337	397
14	26	52	150	377	437
15	21	24	151	389	449
16	21	24	153	158	218
17	45	65	156	258	318
18	2	48	161	274	334
19	49	11	166	233	293
20	44	17	171	339	399
21	55	60	176	317	377
22	56	39	182	223	283
23	26	35	191	323	383
24	17	34	214	437	497
25	20	50	217	410	470
26	57	48	223	383	443
27	27	69	240	240	300
28	11	14	245	363	423
29	4	18	254	323	383
30	24	12	263	382	442
31	15	10	267	275	335
32	23	3	270	285	345
33	11	14	293	417	477
34	37	47	296	328	388
35	2	48	308	471	531
36	63	23	310	446	506
37	55	60	316	443	503
38	25	21	327	338	398
39	67	5	348	362	422
40	55	5	357	472	532
41	47	47	369	377	437
42	30	25	377	379	439
43	65	55	391	459	519
44	25	30	417	450	510
45	26	52	421	435	495
46	4	18	431	469	529
47	56	39	433	454	514
48	45	30	433	476	536
49	18	18	437	466	526
50	55	20	440	442	502
51	32	12	444	473	533
52	55	20	445	446	506
53	20	50	453	454	514
54	14	37	455	459	519
55	21	24	475	480	540
56	30	5	477	479	539
