Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	113	184	14	186	246
2	373	253	17	282	342
3	340	290	18	165	225
4	201	6	20	22	82
5	226	52	24	229	289
6	23	97	31	396	456
7	304	141	36	382	442
8	125	122	36	62	122
9	243	140	45	180	240
10	237	109	46	256	316
11	213	332	51	262	322
12	237	243	64	303	363
13	369	100	64	299	359
14	364	27	70	397	457
15	266	116	71	311	371
16	221	281	75	236	296
17	392	307	79	460	520
18	370	104	80	287	347
19	350	131	89	185	245
20	192	332	89	325	385
21	222	383	91	262	322
22	67	258	97	366	426
23	281	155	99	456	516
24	84	363	102	247	307
25	366	251	105	187	247
26	195	294	114	286	346
27	166	357	121	284	344
28	23	98	138	316	376
29	125	122	140	140	200
30	159	11	144	444	504
31	366	251	148	382	442
32	75	76	148	200	260
33	52	194	149	214	274
34	300	144	152	353	413
35	23	97	155	339	399
36	75	76	160	340	400
37	393	307	161	397	457
38	364	27	162	427	487
39	315	237	162	375	435
40	393	297	163	295	355
41	153	315	164	262	322
42	370	104	173	289	349
43	325	294	174	458	518
44	221	281	178	381	441
45	329	236	178	211	271
46	41	340	183	210	270
47	177	77	195	380	440
48	266	116	203	225	285
49	75	76	205	375	435
50	226	52	207	427	487
51	67	258	207	430	490
52	82	365	210	288	348
53	370	104	220	265	325
54	102	377	230	261	321
55	363	24	249	389	449
56	26	250	250	256	316
57	302	274	252	383	443
58	213	332	255	439	499
59	340	290	256	285	345
60	327	242	263	353	413
61	323	243	268	355	415
62	84	363	285	394	454
63	18	100	291	374	434
64	395	340	301	426	486
65	369	107	307	422	482
66	192	332	310	457	517
67	28	353	311	460	520
68	235	212	316	447	507
69	70	231	321	457	517
70	40	380	344	362	422
71	102	377	360	411	471
72	28	353	360	468	528
73	70	231	363	459	519
74	231	6	365	456	516
75	47	328	374	419	479
76	359	30	377	380	440
77	302	274	381	442	502
78	159	11	382	473	533
79	75	76	384	408	468
80	77	319	387	467	527
81	140	40	393	423	483
82	213	332	396	423	483
83	366	97	403	466	526
84	177	77	413	470	530
85	26	250	414	441	501
86	395	340	418	440	500
87	186	75	427	431	491
88	26	250	428	432	492
89	315	237	428	437	497
90	186	304	429	433	493
91	392	307	436	463	523
92	102	377	438	451	511
93	67	258	438	453	513
94	364	25	440	472	532
95	353	65	454	459	519
96	323	243	462	471	531
97	353	65	467	467	527
98	310	363	472	480	540
