Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	310	363	1	399	459
2	28	353	2	344	404
3	134	63	6	155	215
4	281	155	10	291	351
5	347	395	14	379	439
6	23	98	14	232	292
7	281	155	15	393	453
8	300	144	24	248	308
9	189	306	25	438	498
10	213	332	25	30	90
11	364	27	27	368	428
12	237	109	31	438	498
13	325	294	32	226	286
14	340	290	37	366	426
15	349	272	37	292	352
16	338	315	42	266	326
17	364	27	42	74	134
18	243	140	43	377	437
19	300	144	43	320	380
20	276	157	43	137	197
21	77	319	50	369	429
22	373	253	61	438	498
23	40	380	62	238	298
24	47	328	74	281	341
25	353	65	74	215	275
26	390	357	82	108	168
27	175	299	86	381	441
28	321	217	102	235	295
29	189	306	103	281	341
30	122	183	106	331	391
31	304	141	106	469	529
32	84	363	109	202	262
33	327	242	119	450	510
34	338	315	133	147	207
35	213	332	135	304	364
36	349	157	138	432	492
37	176	154	145	179	239
38	349	272	146	228	288
39	220	238	150	209	269
40	347	395	152	363	423
41	24	96	153	474	534
42	235	212	155	389	449
43	75	76	158	175	235
44	329	236	183	242	302
45	363	24	188	259	319
46	262	30	191	360	420
47	369	100	194	357	417
48	213	332	195	392	452
49	321	217	196	225	285
50	237	243	203	331	391
51	70	231	217	354	414
52	364	27	217	391	451
53	340	290	218	480	540
54	323	243	224	449	509
55	192	332	231	378	438
56	75	76	238	410	470
57	395	340	238	277	337
58	84	363	238	470	530
59	201	6	244	480	540
60	26	250	245	477	537
61	393	307	251	290	350
62	140	40	264	346	406
63	226	52	275	334	394
64	363	24	276	426	486
65	276	157	281	426	486
66	347	395	284	382	442
67	134	63	285	359	419
68	323	243	287	474	534
69	23	98	294	417	477
70	266	116	294	431	491
71	349	272	295	404	464
72	359	30	297	362	422
73	134	63	306	351	411
74	34	242	310	469	529
75	300	144	311	324	384
76	369	100	313	451	511
77	166	357	323	378	438
78	364	25	333	452	512
79	329	236	342	429	489
80	373	253	353	403	463
81	23	98	353	401	461
82	237	109	353	403	463
83	26	250	356	375	435
84	67	258	363	411	471
85	220	238	363	443	503
86	235	212	369	374	434
87	364	25	382	472	532
88	28	353	382	469	529
89	281	155	385	454	514
90	237	243	385	432	492
91	270	151	395	427	487
92	102	377	397	465	525
93	347	395	401	457	517
94	340	290	406	450	510
95	363	24	417	472	532
96	26	250	427	466	526
97	235	212	429	441	501
98	220	238	431	441	501
99	34	242	431	478	538
100	125	122	432	464	524
101	304	141	443	460	520
102	84	363	446	476	536
103	68	143	446	472	532
104	176	154	446	458	518
105	24	96	462	477	537
106	24	96	472	472	532
107	393	307	475	477	537
