Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	75	76	10	438	498
2	363	24	10	252	312
3	189	306	11	104	164
4	364	25	12	290	350
5	347	395	13	445	505
6	84	363	16	353	413
7	281	155	16	230	290
8	166	357	19	88	148
9	102	118	22	318	378
10	323	243	24	463	523
11	393	312	25	374	434
12	41	340	41	103	163
13	300	144	53	310	370
14	186	304	58	138	198
15	192	332	68	151	211
16	32	78	69	252	312
17	366	97	76	85	145
18	166	357	80	343	403
19	364	27	87	93	153
20	364	25	102	185	245
21	231	6	106	137	197
22	166	357	108	140	200
23	34	242	116	382	442
24	390	357	116	246	306
25	270	151	125	169	229
26	84	363	125	240	300
27	373	253	126	228	288
28	186	75	131	257	317
29	18	100	132	307	367
30	82	360	138	170	230
31	366	340	147	361	421
32	23	97	153	295	355
33	276	157	157	410	470
34	23	98	162	274	334
35	276	157	167	395	455
36	281	155	169	421	481
37	276	157	179	310	370
38	34	242	179	310	370
39	23	98	183	292	352
40	310	363	185	308	368
41	77	319	188	472	532
42	327	242	188	251	311
43	26	250	203	317	377
44	243	140	216	229	289
45	60	319	216	452	512
46	32	78	218	447	507
47	47	328	221	253	313
48	270	151	223	265	325
49	235	212	226	287	347
50	239	254	235	458	518
51	153	315	239	261	321
52	315	237	247	351	411
53	359	30	251	397	457
54	369	107	251	380	440
55	364	25	258	339	399
56	369	100	259	471	531
57	347	395	263	460	520
58	366	340	279	353	413
59	201	6	279	283	343
60	266	116	295	320	380
61	186	304	298	372	432
62	349	157	305	306	366
63	226	52	307	312	372
64	281	155	307	386	446
65	350	131	308	444	504
66	102	377	308	455	515
67	369	100	313	432	492
68	393	306	316	393	453
69	186	75	323	358	418
70	391	42	324	448	508
71	237	243	326	461	521
72	302	274	326	451	511
73	226	52	343	364	424
74	75	76	345	470	530
75	113	184	347	477	537
76	366	340	350	381	441
77	102	377	357	392	452
78	82	360	358	384	444
79	183	375	358	362	422
80	68	143	370	405	465
81	369	107	380	477	537
82	183	375	381	475	535
83	364	55	387	414	474
84	220	238	393	448	508
85	363	24	399	422	482
86	340	290	402	459	519
87	235	212	410	461	521
88	208	274	418	453	513
89	300	144	435	443	503
90	353	65	437	480	540
91	369	107	438	460	520
92	34	242	446	472	532
93	395	340	446	478	538
94	213	332	457	473	533
95	381	290	473	473	533
96	28	353	474	475	535
97	41	340	479	479	539
98	391	42	480	480	540
