Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	218	3	14	338	398
2	147	281	16	480	540
3	209	127	17	303	363
4	258	247	24	395	455
5	114	204	39	385	445
6	228	220	44	143	203
7	65	49	44	371	431
8	259	126	57	103	163
9	143	288	66	353	413
10	228	220	70	236	296
11	278	177	75	129	189
12	260	58	75	267	327
13	216	157	85	141	201
14	25	141	95	385	445
15	151	294	99	124	184
16	259	59	108	219	279
17	64	53	117	276	336
18	147	178	143	280	340
19	216	157	146	399	459
20	111	52	162	198	258
21	64	53	163	370	430
22	239	77	178	375	435
23	280	130	182	239	299
24	166	113	183	255	315
25	259	59	194	432	492
26	18	206	198	265	325
27	121	181	204	316	376
28	143	111	205	451	511
29	73	226	240	244	304
30	231	70	245	315	375
31	227	222	254	265	325
32	60	15	288	296	356
33	143	288	322	336	396
34	143	111	331	407	467
35	218	3	341	460	520
36	228	223	348	398	458
37	173	72	348	407	467
38	278	177	356	428	488
39	240	73	372	442	502
40	28	103	380	386	446
41	134	148	383	422	482
42	174	71	390	474	534
43	131	226	395	455	515
44	133	99	403	456	516
45	143	111	427	466	526
46	275	182	428	473	533
47	173	13	430	478	538
48	258	247	435	442	502
49	260	58	441	479	539
50	60	64	444	478	538
51	125	228	445	476	536
52	60	15	449	467	527
53	280	130	452	453	513
54	177	225	454	464	524
55	228	223	458	480	540
56	151	294	460	460	520
57	233	245	466	479	539
58	143	111	470	472	532
59	141	137	473	475	535
