Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	239	77	20	248	308
2	209	127	40	175	235
3	259	59	42	154	214
4	227	214	83	357	417
5	258	247	86	335	395
6	119	253	91	342	402
7	114	204	96	293	353
8	231	70	101	419	479
9	145	184	131	230	290
10	64	53	132	438	498
11	141	137	151	365	425
12	106	77	165	259	319
13	271	101	172	302	362
14	119	253	198	200	260
15	227	222	202	465	525
16	174	79	207	425	485
17	131	228	209	327	387
18	134	148	209	326	386
19	111	52	224	291	351
20	111	52	225	323	383
21	214	156	230	248	308
22	54	285	235	399	459
23	134	148	243	301	361
24	202	133	244	417	477
25	134	148	261	413	473
26	133	99	265	413	473
27	128	172	267	449	509
28	227	222	268	365	425
29	184	12	275	375	435
30	203	125	280	462	522
31	173	13	306	418	478
32	228	220	311	402	462
33	143	111	332	368	428
34	63	7	339	347	407
35	52	231	341	459	519
36	141	137	349	452	512
37	174	79	353	376	436
38	255	240	364	430	490
39	128	172	378	428	488
40	209	127	387	404	464
41	216	157	394	394	454
42	211	150	396	471	531
43	163	200	401	406	466
44	145	184	412	478	538
45	260	58	420	435	495
46	202	133	430	477	537
47	233	242	439	460	520
48	131	95	458	478	538
49	258	247	477	479	539
