Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	275	100	2	66	126
2	54	285	6	397	457
3	250	126	9	473	533
4	67	161	10	205	265
5	262	211	11	277	337
6	270	37	13	172	232
7	167	105	15	122	182
8	166	113	16	396	456
9	106	77	23	255	315
10	204	127	25	338	398
11	275	100	41	235	295
12	250	126	42	412	472
13	81	223	42	378	438
14	133	99	50	463	523
15	147	67	51	185	245
16	259	126	53	186	246
17	203	125	60	159	219
18	231	70	70	313	373
19	64	53	81	200	260
20	106	77	81	369	429
21	60	156	86	133	193
22	18	206	91	366	426
23	280	130	98	136	196
24	133	99	109	391	451
25	107	71	121	313	373
26	127	101	138	400	460
27	60	15	144	148	208
28	131	228	149	318	378
29	52	231	162	455	515
30	209	127	179	393	453
31	165	182	185	461	521
32	67	161	188	214	274
33	108	109	200	443	503
34	163	200	214	230	290
35	250	126	215	373	433
36	173	13	216	401	461
37	229	217	219	429	489
38	37	53	219	279	339
39	173	72	248	419	479
40	218	3	259	477	537
41	204	127	260	303	363
42	174	71	286	455	515
43	28	103	286	403	463
44	128	172	288	304	364
45	262	211	291	376	436
46	147	281	302	388	448
47	177	225	305	349	409
48	173	72	312	383	443
49	166	113	315	407	467
50	119	253	333	336	396
51	63	7	339	359	419
52	227	214	341	469	529
53	70	57	347	372	432
54	166	113	361	366	426
55	259	126	373	413	473
56	106	77	389	454	514
57	174	71	389	389	449
58	164	95	392	419	479
59	108	109	394	454	514
60	114	204	413	460	520
61	143	288	415	416	476
62	25	99	434	458	518
63	73	226	440	457	517
64	81	223	450	476	536
65	280	130	469	469	529
66	228	223	469	476	536
67	229	217	469	475	535
