Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	60	156	3	459	519
2	25	99	6	439	499
3	65	49	15	113	173
4	164	95	27	220	280
5	240	73	45	50	110
6	147	281	47	387	447
7	216	157	68	230	290
8	259	126	79	382	442
9	63	233	86	112	172
10	67	154	90	205	265
11	177	225	106	112	172
12	209	127	108	346	406
13	173	72	126	369	429
14	147	67	136	325	385
15	145	184	139	240	300
16	25	141	143	420	480
17	233	245	165	475	535
18	233	245	166	338	398
19	67	154	171	457	517
20	113	202	181	442	502
21	255	240	182	478	538
22	257	137	189	447	507
23	259	126	192	240	300
24	212	159	198	389	449
25	143	111	203	329	389
26	54	285	212	260	320
27	203	125	223	355	415
28	65	49	228	281	341
29	127	101	235	318	378
30	174	79	240	358	418
31	73	226	256	451	511
32	18	206	264	389	449
33	81	223	279	354	414
34	202	133	294	364	424
35	108	109	297	367	427
36	70	57	313	372	432
37	255	240	333	344	404
38	228	223	337	383	443
39	227	214	337	364	424
40	184	12	358	475	535
41	113	50	359	443	503
42	261	212	359	456	516
43	250	126	361	451	511
44	70	57	387	459	519
45	262	211	387	388	448
46	28	103	391	460	520
47	147	281	391	419	479
48	25	141	391	400	460
49	271	101	403	428	488
50	167	105	412	466	526
51	60	15	413	452	512
52	240	73	416	440	500
53	167	105	424	473	533
54	257	137	431	479	539
55	250	126	438	453	513
56	29	94	440	449	509
57	113	50	461	476	536
