Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	114	204	8	364	424
2	106	77	21	222	282
3	270	37	26	60	120
4	60	64	28	298	358
5	134	148	59	141	201
6	29	94	68	141	201
7	143	288	95	183	243
8	128	172	97	289	349
9	125	228	99	348	408
10	131	228	105	442	502
11	18	206	106	132	192
12	271	101	123	361	421
13	218	3	130	466	526
14	260	58	140	408	468
15	165	182	164	216	276
16	228	220	171	321	381
17	147	67	174	437	497
18	259	59	182	240	300
19	52	231	188	328	388
20	143	111	215	367	427
21	255	240	218	403	463
22	278	177	222	443	503
23	60	15	226	346	406
24	184	12	254	444	504
25	119	253	274	440	500
26	147	281	280	303	363
27	173	72	288	305	365
28	261	212	299	435	495
29	131	226	303	439	499
30	218	3	322	351	411
31	119	253	323	475	535
32	82	31	325	376	436
33	60	15	337	381	441
34	108	109	337	337	397
35	211	150	338	472	532
36	184	12	340	404	464
37	227	222	341	366	426
38	257	243	354	449	509
39	278	177	358	374	434
40	275	100	359	417	477
41	174	79	361	396	456
42	106	77	379	383	443
43	143	111	386	462	522
44	174	71	389	468	528
45	111	52	397	459	519
46	131	226	399	468	528
47	174	79	414	459	519
48	128	172	418	434	494
49	125	228	425	468	528
50	134	148	429	433	493
51	284	176	451	463	523
52	70	57	461	468	528
53	231	70	463	469	529
54	37	53	464	480	540
55	203	125	465	465	525
