Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	36	1	358	418
2	78	61	5	173	233
3	11	23	13	135	195
4	67	84	24	320	380
5	92	123	60	407	467
6	116	10	71	370	430
7	61	107	75	108	168
8	116	23	79	432	492
9	100	5	79	378	438
10	49	70	91	467	527
11	47	63	97	190	250
12	94	18	101	402	462
13	24	19	114	416	476
14	62	73	144	233	293
15	80	63	174	199	259
16	26	102	179	319	379
17	11	23	193	293	353
18	62	73	201	301	361
19	49	48	221	281	341
20	30	106	244	295	355
21	93	61	260	349	409
22	96	62	262	354	414
23	13	80	281	435	495
24	104	51	293	319	379
25	114	63	319	382	442
26	18	123	324	364	424
27	92	123	333	420	480
28	113	67	341	396	456
29	98	36	355	413	473
30	64	89	362	406	466
31	18	123	374	399	459
32	30	106	384	434	494
33	18	123	388	465	525
34	95	68	391	396	456
35	50	29	400	458	518
36	69	48	422	457	517
37	122	11	450	450	510
38	29	10	456	469	529
39	122	11	463	479	539
40	114	63	467	476	536
41	64	78	477	480	540
42	11	100	480	480	540
