Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	89	22	358	418
2	101	59	31	284	344
3	28	115	85	376	436
4	79	128	90	390	450
5	64	78	100	332	392
6	78	61	121	170	230
7	66	117	147	212	272
8	26	102	163	447	507
9	30	58	166	312	372
10	24	105	166	429	489
11	96	23	169	465	525
12	105	26	175	479	539
13	4	15	181	357	417
14	4	15	189	458	518
15	116	34	200	374	434
16	24	105	202	362	422
17	130	16	220	317	377
18	115	41	224	264	324
19	50	29	224	414	474
20	123	64	225	466	526
21	80	63	268	474	534
22	56	95	272	457	517
23	65	80	274	356	416
24	94	18	295	430	490
25	101	68	298	421	481
26	96	62	301	471	531
27	77	117	305	325	385
28	113	67	306	436	496
29	96	138	309	356	416
30	115	41	323	473	533
31	101	59	350	469	529
32	29	10	361	467	527
33	104	51	364	403	463
34	74	56	369	408	468
35	122	11	375	451	511
36	26	24	377	387	447
37	92	123	391	478	538
38	98	46	400	460	520
39	104	51	407	447	507
40	79	128	414	467	527
41	64	89	418	431	491
42	94	56	428	471	531
43	11	23	433	478	538
44	101	59	440	478	538
45	98	36	444	459	519
46	18	107	475	479	539
