Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	85	75	9	420	480
2	103	44	30	300	360
3	97	115	31	360	420
4	65	0	51	240	300
5	80	103	51	420	480
6	119	73	60	60	120
7	138	24	66	420	480
8	12	138	67	360	420
9	121	123	73	240	300
10	109	131	88	480	540
11	109	131	93	480	540
12	139	72	95	420	480
13	4	71	102	240	300
14	139	68	102	120	180
15	38	122	102	480	540
16	4	71	104	480	540
17	140	42	106	120	180
18	139	68	113	360	420
19	73	96	116	360	420
20	84	88	120	240	300
21	44	58	126	360	420
22	54	78	127	480	540
23	138	78	135	360	420
24	109	78	138	420	480
25	49	140	139	420	480
26	33	0	156	180	240
27	33	0	156	420	480
28	112	13	169	420	480
29	71	70	179	480	540
30	139	73	179	360	420
31	23	39	185	300	360
32	35	90	189	300	360
33	50	112	203	480	540
34	38	122	205	240	300
35	109	139	217	360	420
36	44	58	217	480	540
37	66	91	221	360	420
38	109	78	231	480	540
39	70	94	237	420	480
40	54	106	242	480	540
41	104	73	243	300	360
42	104	139	249	360	420
43	121	124	261	480	540
44	138	24	266	420	480
45	107	77	266	360	420
46	108	30	268	480	540
47	140	42	273	480	540
48	112	13	273	360	420
49	4	71	275	420	480
50	36	124	277	420	480
51	20	69	278	420	480
52	120	60	281	480	540
53	84	88	283	360	420
54	26	130	294	300	360
55	26	50	299	420	480
56	54	78	305	420	480
57	82	103	307	360	420
58	86	40	310	420	480
59	54	33	316	480	540
60	4	44	321	360	420
61	44	36	322	360	420
62	54	33	326	480	540
63	20	69	333	360	420
64	42	29	338	420	480
65	104	139	342	360	420
66	27	46	343	420	480
67	66	91	355	420	480
68	36	124	356	420	480
69	98	4	364	420	480
70	138	78	365	480	540
71	82	100	373	480	540
72	139	68	381	420	480
73	80	103	385	480	540
74	82	103	385	420	480
75	39	13	404	480	540
76	20	69	404	420	480
77	26	130	408	480	540
78	4	71	411	420	480
79	109	139	411	420	480
80	95	135	417	420	480
81	38	122	421	480	540
82	4	71	425	480	540
83	23	39	427	480	540
84	140	36	439	480	540
85	92	138	449	480	540
86	27	46	452	480	540
87	38	122	455	480	540
88	82	103	456	480	540
89	60	23	465	480	540
90	60	54	470	480	540
91	34	72	470	480	540
92	109	131	470	480	540
93	66	40	477	480	540
