Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	211	174	1
2	1	81	2
3	167	171	3
4	155	93	5
5	215	295	6
6	110	262	21
7	109	148	25
8	106	168	40
9	228	276	40
10	208	235	42
11	80	35	42
12	162	92	43
13	51	278	47
14	149	76	55
15	253	84	56
16	28	141	60
17	106	168	61
18	57	123	66
19	12	275	81
20	110	262	82
21	158	140	84
22	94	12	91
23	38	74	98
24	274	256	110
25	139	250	115
26	175	281	117
27	7	31	118
28	9	30	138
29	8	200	144
30	211	174	146
31	94	109	153
32	180	98	154
33	296	211	166
34	289	130	168
35	288	127	172
36	150	104	174
37	246	133	176
38	175	281	177
39	183	23	179
40	37	14	183
41	162	92	188
42	175	281	190
43	176	70	193
44	125	148	195
45	208	47	196
46	51	278	197
47	75	269	199
48	26	27	200
49	94	12	204
50	289	130	209
51	11	185	211
52	175	281	219
53	211	239	232
54	11	191	232
55	246	133	234
56	228	276	240
57	53	141	244
58	37	14	246
59	11	191	246
60	157	50	252
61	80	35	253
62	155	93	255
63	107	39	256
64	267	29	261
65	183	23	261
66	228	276	293
67	28	124	296
68	228	276	309
69	296	17	310
70	228	276	311
71	288	127	324
72	12	275	340
73	208	235	343
74	157	12	352
75	183	80	355
76	167	171	362
77	176	70	363
78	183	43	371
79	159	41	375
80	9	30	377
81	119	183	379
82	57	123	381
83	215	295	386
84	211	174	396
85	289	130	411
86	175	107	436
87	159	41	437
88	172	198	441
89	175	107	443
90	107	39	449
91	57	123	457
92	75	269	466
93	172	198	467
94	297	43	471
