Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	296	211	2
2	139	250	26
3	183	80	29
4	7	31	34
5	162	92	44
6	183	80	48
7	180	98	52
8	125	148	53
9	228	41	54
10	208	235	58
11	135	38	60
12	167	171	61
13	57	123	63
14	235	31	78
15	296	211	80
16	211	174	83
17	296	211	86
18	211	239	94
19	110	262	98
20	139	270	99
21	253	84	100
22	51	278	103
23	229	40	107
24	175	281	107
25	149	76	121
26	176	70	125
27	183	23	126
28	203	283	132
29	236	108	134
30	229	40	144
31	40	1	146
32	208	235	148
33	19	290	154
34	93	165	158
35	7	31	159
36	274	256	162
37	93	165	164
38	11	185	173
39	34	5	182
40	183	43	191
41	253	84	193
42	7	31	196
43	40	1	210
44	296	211	213
45	176	70	214
46	172	198	215
47	52	109	219
48	125	136	220
49	28	124	221
50	110	262	227
51	271	105	227
52	215	295	229
53	53	141	234
54	167	171	236
55	208	47	247
56	222	100	251
57	213	119	260
58	38	74	274
59	167	171	280
60	211	174	281
61	289	130	290
62	88	49	290
63	157	50	294
64	155	93	308
65	11	185	314
66	8	4	316
67	157	50	322
68	75	269	334
69	28	124	336
70	208	235	341
71	216	40	344
72	9	30	347
73	99	105	350
74	149	76	356
75	183	43	357
76	119	183	366
77	93	165	366
78	38	74	368
79	213	119	377
80	149	76	377
81	157	12	387
82	205	130	399
83	157	50	401
84	297	43	403
85	88	49	404
86	106	243	414
87	4	97	422
88	141	120	422
89	236	108	424
90	288	127	427
91	288	127	436
92	51	278	438
93	157	12	463
94	28	124	464
95	11	191	466
96	262	164	469
97	38	139	473
98	93	165	477
