Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	262	164	3
2	213	119	10
3	51	278	14
4	109	148	17
5	297	43	18
6	75	269	23
7	167	171	47
8	136	68	52
9	94	109	69
10	162	92	72
11	203	283	89
12	215	295	92
13	236	108	100
14	80	35	106
15	158	140	113
16	1	81	113
17	183	23	115
18	119	183	119
19	236	108	121
20	38	139	122
21	162	92	127
22	37	14	141
23	262	164	161
24	216	40	162
25	183	80	168
26	9	30	173
27	11	185	173
28	283	275	176
29	157	50	177
30	205	130	183
31	180	98	187
32	289	130	188
33	183	43	188
34	211	174	196
35	150	104	206
36	175	107	208
37	9	30	208
38	40	1	214
39	8	200	215
40	149	76	219
41	105	252	223
42	167	171	224
43	289	130	229
44	40	1	230
45	14	204	235
46	25	64	238
47	188	198	242
48	99	105	257
49	157	12	265
50	236	108	271
51	94	109	274
52	106	243	278
53	208	47	279
54	108	80	282
55	172	198	295
56	51	278	297
57	267	29	306
58	28	141	308
59	157	50	314
60	53	141	318
61	216	40	325
62	51	278	326
63	208	47	328
64	108	80	329
65	183	23	334
66	11	191	334
67	296	211	335
68	25	64	337
69	228	276	359
70	228	41	361
71	12	275	366
72	211	174	367
73	75	269	371
74	215	295	372
75	109	148	373
76	216	40	374
77	159	41	377
78	7	31	395
79	253	84	395
80	53	141	397
81	37	14	399
82	28	124	401
83	31	68	406
84	93	165	409
85	159	41	411
86	108	80	420
87	11	185	421
88	28	124	423
89	157	50	435
90	108	80	436
91	188	198	436
92	296	17	439
93	94	109	452
94	125	148	453
95	228	276	456
96	109	148	459
