Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	125	136	8
2	215	295	27
3	38	74	29
4	236	108	51
5	274	256	53
6	167	171	54
7	53	141	57
8	215	295	58
9	222	100	59
10	267	29	61
11	213	119	63
12	162	92	63
13	34	5	68
14	53	141	70
15	274	256	78
16	211	174	83
17	211	174	83
18	157	12	86
19	80	35	104
20	12	275	107
21	88	49	112
22	4	97	120
23	268	113	120
24	159	89	122
25	208	235	130
26	136	68	134
27	110	262	148
28	267	29	149
29	183	43	154
30	289	130	158
31	213	119	182
32	94	109	187
33	228	41	188
34	296	211	193
35	172	198	193
36	119	183	197
37	267	29	202
38	183	80	206
39	94	12	220
40	38	139	221
41	236	108	227
42	149	76	228
43	159	89	239
44	139	270	240
45	176	70	242
46	228	217	248
47	211	239	249
48	8	4	252
49	188	198	264
50	37	149	271
51	157	50	274
52	75	269	276
53	110	262	285
54	268	113	286
55	17	0	287
56	228	276	291
57	162	92	294
58	40	1	296
59	94	12	305
60	288	127	307
61	11	185	307
62	211	239	310
63	17	0	320
64	7	31	330
65	229	40	334
66	12	275	337
67	159	89	344
68	262	164	347
69	235	31	348
70	14	204	350
71	265	197	353
72	289	130	355
73	38	139	357
74	110	262	359
75	208	235	367
76	283	275	367
77	268	113	375
78	109	148	380
79	42	221	385
80	175	281	385
81	57	123	394
82	296	17	395
83	37	149	402
84	215	295	403
85	162	92	414
86	108	80	414
87	213	119	417
88	141	120	431
89	25	64	433
90	4	97	438
91	271	105	445
92	7	31	448
93	26	27	454
94	59	113	460
95	8	4	466
96	34	5	473
97	59	113	477
