Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	7	31	2
2	8	4	8
3	51	278	13
4	296	17	15
5	167	171	25
6	1	81	35
7	42	221	38
8	12	275	46
9	19	290	54
10	12	275	55
11	236	108	60
12	205	130	71
13	110	262	71
14	246	133	72
15	228	276	81
16	107	39	85
17	105	252	87
18	17	0	92
19	52	109	93
20	167	171	94
21	253	84	99
22	80	35	102
23	296	211	108
24	125	148	108
25	157	12	111
26	175	281	117
27	235	31	131
28	175	281	150
29	11	191	155
30	211	174	171
31	105	252	173
32	106	243	178
33	1	81	178
34	80	35	179
35	9	30	184
36	267	29	186
37	14	204	187
38	208	47	193
39	211	174	196
40	175	107	200
41	105	252	206
42	139	270	212
43	80	35	214
44	125	136	220
45	88	49	227
46	19	290	232
47	157	50	233
48	235	31	234
49	106	168	239
50	53	141	240
51	8	200	247
52	289	130	250
53	26	27	271
54	141	120	272
55	139	270	273
56	157	12	276
57	296	211	276
58	99	105	280
59	52	109	284
60	141	120	286
61	34	5	288
62	288	127	291
63	205	130	297
64	205	130	297
65	93	165	300
66	94	12	300
67	38	74	306
68	11	185	308
69	125	136	313
70	157	12	316
71	34	5	319
72	7	31	321
73	208	47	335
74	1	81	344
75	246	133	345
76	136	68	351
77	59	113	354
78	28	141	374
79	229	40	375
80	4	97	379
81	42	221	386
82	211	239	389
83	52	109	391
84	135	38	399
85	208	47	410
86	37	149	416
87	7	31	427
88	4	97	432
89	159	89	434
90	274	256	438
91	211	239	444
92	26	27	445
93	268	113	458
94	26	27	469
