Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	28	141	0
2	38	139	4
3	253	84	4
4	222	100	9
5	296	211	12
6	105	252	13
7	183	43	30
8	205	130	33
9	38	139	43
10	11	191	46
11	158	140	48
12	139	270	49
13	155	93	57
14	167	171	58
15	296	211	60
16	136	68	71
17	222	100	73
18	180	98	77
19	158	140	77
20	93	165	80
21	246	133	80
22	213	119	90
23	157	12	106
24	4	97	109
25	211	239	110
26	7	31	119
27	246	133	120
28	205	130	121
29	205	130	123
30	175	107	125
31	28	141	126
32	34	5	131
33	51	278	136
34	296	211	137
35	125	148	144
36	110	262	149
37	167	171	150
38	213	119	151
39	176	70	155
40	183	80	156
41	139	270	168
42	222	100	177
43	9	30	183
44	236	108	186
45	34	5	193
46	246	133	194
47	38	74	197
48	99	105	200
49	188	198	203
50	11	191	205
51	17	0	206
52	208	235	222
53	94	109	234
54	253	84	234
55	8	200	236
56	51	278	240
57	265	197	252
58	211	239	252
59	9	30	254
60	94	109	256
61	108	80	261
62	297	43	262
63	208	235	266
64	125	148	276
65	246	133	279
66	176	70	283
67	183	23	298
68	262	164	301
69	93	165	310
70	172	198	310
71	228	41	312
72	7	31	313
73	235	31	315
74	183	80	318
75	31	68	321
76	125	148	327
77	25	64	328
78	59	113	342
79	141	120	342
80	8	4	345
81	106	243	353
82	135	38	355
83	107	39	357
84	4	97	358
85	159	89	360
86	25	64	360
87	52	109	362
88	149	76	364
89	125	136	370
90	99	105	370
91	25	64	381
92	11	185	381
93	205	130	385
94	99	105	385
95	139	270	387
96	135	38	396
97	216	40	396
98	176	70	403
99	289	130	426
100	52	109	426
101	34	5	428
102	106	168	430
103	11	191	430
104	28	141	435
105	125	136	436
106	109	148	436
107	150	104	441
108	236	108	444
109	52	109	447
110	296	17	454
111	159	89	456
112	75	269	472
113	297	43	477
