Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	228	217	12
2	211	174	15
3	11	185	17
4	7	31	21
5	172	198	21
6	141	120	28
7	183	23	39
8	108	80	42
9	183	43	45
10	271	105	46
11	136	68	49
12	149	76	59
13	155	93	68
14	28	124	80
15	297	43	91
16	42	221	113
17	211	239	114
18	14	204	123
19	175	107	148
20	157	12	170
21	8	4	184
22	155	93	186
23	9	30	187
24	99	105	193
25	175	107	214
26	289	130	223
27	110	262	226
28	188	198	233
29	262	164	238
30	109	148	238
31	40	1	248
32	125	136	253
33	37	149	275
34	162	92	278
35	125	148	279
36	288	127	283
37	175	281	283
38	158	140	291
39	12	275	296
40	175	107	317
41	31	68	317
42	28	124	322
43	17	0	328
44	80	35	330
45	175	107	333
46	296	17	339
47	222	100	341
48	25	64	344
49	176	70	345
50	283	275	355
51	99	105	355
52	53	141	370
53	8	4	377
54	53	141	379
55	28	141	389
56	262	164	392
57	155	93	400
58	52	109	403
59	4	97	405
60	119	183	406
61	289	130	408
62	26	27	409
63	28	141	414
64	157	12	417
65	157	12	422
66	109	148	425
67	19	290	429
68	157	12	429
69	93	165	436
70	235	31	437
71	139	250	444
72	135	38	446
73	215	295	453
74	208	235	458
75	141	120	470
76	172	198	470
