Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	296	17	4
2	52	109	7
3	94	109	16
4	7	31	33
5	176	70	42
6	37	14	44
7	288	127	54
8	8	4	56
9	88	49	80
10	176	70	92
11	228	41	93
12	203	283	100
13	14	204	110
14	37	14	122
15	211	239	124
16	141	120	138
17	53	141	142
18	12	275	144
19	7	31	147
20	274	256	154
21	14	204	158
22	51	278	158
23	51	278	164
24	51	278	166
25	25	64	173
26	162	92	173
27	213	119	181
28	183	23	182
29	236	108	189
30	159	89	191
31	180	98	211
32	183	43	215
33	208	47	217
34	11	185	225
35	59	113	227
36	57	123	256
37	28	141	258
38	28	141	259
39	271	105	265
40	105	252	270
41	4	97	272
42	34	5	272
43	274	256	277
44	211	174	279
45	208	47	280
46	211	174	289
47	175	107	302
48	159	41	303
49	53	141	312
50	288	127	314
51	183	43	316
52	211	174	325
53	38	139	335
54	139	270	337
55	208	47	340
56	268	113	347
57	176	70	350
58	59	113	353
59	274	256	355
60	228	276	358
61	246	133	366
62	110	262	373
63	268	113	375
64	38	74	383
65	167	171	384
66	236	108	387
67	228	276	387
68	167	171	392
69	93	165	395
70	162	92	395
71	253	84	408
72	8	4	420
73	271	105	423
74	150	104	437
75	175	281	438
76	125	148	440
77	38	139	451
78	150	104	454
79	135	38	462
80	283	275	465
81	75	269	470
82	183	23	472
