Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	176	70	2
2	172	198	8
3	205	130	24
4	157	12	52
5	262	164	68
6	37	14	70
7	75	269	72
8	11	191	74
9	59	113	81
10	162	92	84
11	167	171	96
12	99	105	100
13	99	105	100
14	253	84	109
15	37	149	115
16	267	29	122
17	289	130	129
18	158	140	140
19	208	47	144
20	155	93	147
21	208	235	160
22	25	64	162
23	175	281	167
24	108	80	182
25	139	250	183
26	183	23	188
27	1	81	199
28	28	141	200
29	80	35	208
30	267	29	208
31	135	38	210
32	211	239	222
33	57	123	232
34	172	198	233
35	37	14	234
36	262	164	250
37	34	5	252
38	205	130	253
39	296	17	262
40	229	40	273
41	109	148	283
42	99	105	289
43	94	109	291
44	159	41	296
45	139	250	297
46	229	40	297
47	38	139	305
48	183	80	305
49	267	29	306
50	188	198	309
51	162	92	313
52	141	120	324
53	157	50	332
54	11	191	338
55	40	1	341
56	188	198	343
57	215	295	355
58	139	250	357
59	1	81	361
60	158	140	361
61	109	148	362
62	109	148	365
63	211	239	370
64	188	198	370
65	1	81	373
66	162	92	374
67	110	262	380
68	296	211	383
69	274	256	393
70	53	141	399
71	107	39	400
72	8	4	405
73	183	80	407
74	106	168	410
75	162	92	415
76	172	198	418
77	109	148	429
78	108	80	429
79	213	119	430
80	149	76	432
81	109	148	435
82	228	41	436
83	236	108	438
84	17	0	440
85	38	139	448
86	42	221	452
87	205	130	459
88	105	252	460
89	158	140	461
90	150	104	464
91	25	64	466
92	215	295	475
93	157	50	476
94	268	113	476
95	136	68	478
