Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	107	39	1
2	75	269	14
3	93	165	18
4	283	275	23
5	19	290	27
6	208	235	30
7	180	98	32
8	274	256	34
9	172	198	36
10	8	200	58
11	265	197	63
12	31	68	65
13	25	64	68
14	28	141	71
15	17	0	78
16	268	113	80
17	268	113	82
18	59	113	84
19	267	29	87
20	110	262	89
21	213	119	93
22	157	50	94
23	38	139	103
24	149	76	104
25	106	243	110
26	34	5	118
27	11	185	122
28	107	39	129
29	157	12	136
30	150	104	140
31	12	275	146
32	208	47	146
33	14	204	146
34	139	250	148
35	109	148	150
36	17	0	152
37	288	127	153
38	183	80	164
39	28	141	168
40	1	81	178
41	271	105	184
42	59	113	184
43	31	68	189
44	183	23	190
45	268	113	194
46	150	104	197
47	211	239	203
48	107	39	205
49	125	148	211
50	38	139	214
51	38	139	216
52	167	171	217
53	42	221	218
54	288	127	221
55	38	139	226
56	246	133	227
57	183	43	234
58	93	165	239
59	229	40	241
60	253	84	243
61	37	149	247
62	94	109	251
63	183	43	252
64	213	119	255
65	53	141	258
66	11	191	263
67	183	43	271
68	211	174	272
69	253	84	272
70	34	5	273
71	246	133	279
72	7	31	308
73	59	113	312
74	159	41	318
75	297	43	331
76	40	1	333
77	106	168	335
78	155	93	337
79	228	41	348
80	228	41	349
81	149	76	363
82	38	74	371
83	155	93	380
84	162	92	381
85	1	81	382
86	159	89	383
87	75	269	387
88	167	171	389
89	75	269	389
90	296	17	395
91	26	27	397
92	175	107	405
93	157	50	409
94	175	107	421
95	106	243	427
96	53	141	435
97	31	68	436
98	8	200	440
99	274	256	452
100	175	281	463
101	51	278	465
102	53	141	471
103	159	89	475
