Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	116	105	1
2	54	78	8
3	13	48	8
4	81	57	12
5	90	14	12
6	83	12	23
7	81	57	28
8	18	104	29
9	56	139	33
10	121	124	34
11	136	123	36
12	82	100	55
13	65	0	58
14	54	33	59
15	81	36	68
16	66	82	73
17	69	116	94
18	58	95	94
19	15	18	96
20	20	69	98
21	39	100	108
22	103	44	116
23	78	63	127
24	54	78	130
25	70	94	155
26	44	36	161
27	65	0	163
28	109	139	169
29	90	14	170
30	113	35	170
31	12	84	184
32	16	62	186
33	12	48	192
34	140	36	192
35	70	83	197
36	109	139	204
37	44	36	207
38	51	92	208
39	69	116	211
40	78	111	222
41	97	115	225
42	120	14	227
43	20	69	229
44	120	102	230
45	58	95	233
46	109	139	236
47	115	124	237
48	41	36	239
49	104	73	254
50	40	113	256
51	107	102	258
52	97	115	259
53	65	0	259
54	104	73	270
55	104	73	273
56	140	42	280
57	54	78	285
58	16	92	286
59	50	106	287
60	120	52	289
61	13	48	300
62	12	84	305
63	89	39	306
64	117	92	313
65	16	62	313
66	125	68	313
67	116	105	325
68	54	33	327
69	12	84	329
70	90	14	330
71	64	115	335
72	70	83	339
73	104	73	339
74	135	65	339
75	82	103	345
76	90	14	347
77	117	92	347
78	99	34	349
79	37	73	350
80	29	94	352
81	116	105	356
82	71	70	364
83	65	0	365
84	58	95	384
85	44	36	389
86	101	0	395
87	136	123	401
88	36	38	414
89	29	94	416
90	116	105	419
91	138	105	421
92	41	36	436
93	85	111	441
94	78	63	443
95	104	73	456
96	18	70	456
97	26	50	468
98	117	92	468
99	78	63	469
100	104	73	470
101	83	38	475
102	58	95	476
103	120	52	479
