Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	18	70	10
2	44	36	11
3	40	113	13
4	51	92	18
5	139	68	34
6	37	125	36
7	119	73	40
8	13	48	42
9	10	111	49
10	20	69	55
11	82	103	68
12	90	44	92
13	80	103	101
14	26	50	101
15	135	65	102
16	58	80	102
17	58	80	103
18	16	62	111
19	136	123	111
20	41	36	114
21	64	115	125
22	64	132	133
23	86	80	135
24	82	100	139
25	82	100	145
26	16	92	146
27	47	83	146
28	139	68	152
29	139	68	153
30	35	90	156
31	51	92	175
32	120	22	177
33	4	44	183
34	95	135	184
35	125	68	194
36	140	36	198
37	85	111	198
38	82	100	205
39	121	124	208
40	41	36	223
41	113	45	231
42	83	12	231
43	38	122	236
44	58	80	236
45	120	47	236
46	64	132	241
47	107	102	252
48	51	92	257
49	47	83	258
50	86	80	276
51	18	70	276
52	119	73	279
53	51	92	284
54	36	124	285
55	26	50	290
56	54	33	293
57	69	115	307
58	18	104	310
59	35	90	324
60	44	36	328
61	139	68	333
62	4	44	355
63	66	82	361
64	16	92	363
65	42	29	367
66	19	120	371
67	135	65	380
68	103	44	394
69	30	57	408
70	16	62	410
71	119	73	411
72	121	123	429
73	69	116	436
74	121	123	449
75	83	38	449
76	54	78	459
77	81	36	466
78	29	94	478
