Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	140	42	4
2	109	139	6
3	16	92	8
4	58	11	17
5	120	22	29
6	89	39	32
7	32	52	35
8	89	39	36
9	48	47	47
10	18	70	59
11	103	44	60
12	30	57	70
13	113	45	77
14	34	72	83
15	70	83	86
16	69	116	111
17	50	106	111
18	113	45	112
19	12	84	119
20	120	14	121
21	140	42	133
22	16	92	134
23	36	124	136
24	58	80	137
25	70	94	139
26	78	111	139
27	48	47	147
28	137	96	149
29	18	70	151
30	103	44	152
31	125	68	152
32	99	34	152
33	86	80	161
34	10	111	170
35	121	124	171
36	26	50	177
37	70	83	182
38	113	35	187
39	12	84	189
40	103	44	191
41	78	111	199
42	44	58	201
43	95	135	204
44	37	73	210
45	34	72	210
46	135	65	211
47	93	61	212
48	54	78	215
49	80	103	221
50	85	111	242
51	37	125	243
52	50	112	251
53	15	18	258
54	15	18	260
55	81	36	261
56	120	47	273
57	12	48	275
58	66	82	279
59	10	111	287
60	78	111	287
61	103	44	288
62	36	124	288
63	38	122	293
64	69	116	297
65	36	38	297
66	48	47	298
67	70	94	304
68	50	112	306
69	89	39	317
70	116	105	318
71	82	100	327
72	50	106	329
73	107	102	330
74	116	105	361
75	37	73	363
76	140	36	365
77	30	57	366
78	15	18	369
79	113	35	369
80	80	103	373
81	18	104	373
82	18	104	378
83	30	57	379
84	83	38	392
85	20	106	393
86	103	44	399
87	4	44	401
88	54	78	403
89	69	115	405
90	136	123	435
91	116	105	436
92	54	33	446
93	120	47	447
94	117	92	452
95	120	14	457
96	116	105	462
97	120	52	469
98	35	90	472
