Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	26	138	39
2	5	73	50
3	140	3	55
4	92	178	64
5	89	39	65
6	26	138	71
7	97	67	75
8	80	108	117
9	41	43	123
10	188	125	129
11	68	115	147
12	138	69	168
13	48	30	175
14	137	4	183
15	67	127	227
16	111	129	230
17	22	61	241
18	138	69	241
19	159	105	245
20	12	69	247
21	59	139	260
22	140	3	265
23	172	114	267
24	67	138	281
25	5	162	285
26	73	81	290
27	103	77	295
28	187	92	315
29	125	49	319
30	85	192	336
31	79	193	340
32	40	130	343
33	129	176	352
34	110	184	359
35	158	81	362
36	195	97	369
37	7	151	386
38	159	105	387
39	180	147	398
40	99	45	400
41	78	169	402
42	55	64	402
43	124	191	428
44	138	69	444
45	100	144	462
46	195	97	463
47	67	138	469
48	63	149	476
