Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	190	110	16
2	68	115	17
3	111	129	23
4	197	113	27
5	26	45	34
6	125	49	38
7	67	138	61
8	188	125	83
9	103	77	93
10	99	45	98
11	18	35	103
12	100	144	104
13	124	191	144
14	184	140	162
15	74	55	186
16	68	115	186
17	21	85	188
18	53	29	197
19	59	139	209
20	104	5	211
21	89	39	252
22	190	110	274
23	95	50	274
24	41	43	277
25	193	12	316
26	180	147	331
27	122	58	346
28	162	118	350
29	66	58	368
30	195	97	391
31	48	106	395
32	8	89	396
33	185	123	403
34	99	45	411
35	65	53	424
36	98	4	431
37	68	115	436
38	168	119	446
39	63	58	447
40	10	67	456
41	18	35	457
42	26	45	467
43	97	67	471
