Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	12	69	16
2	140	4	47
3	127	143	56
4	168	119	60
5	184	140	72
6	172	179	74
7	53	29	78
8	26	138	82
9	5	162	105
10	103	77	113
11	80	190	113
12	110	184	118
13	103	70	129
14	168	119	140
15	80	190	151
16	83	118	181
17	154	7	183
18	193	12	200
19	100	144	211
20	67	127	213
21	129	176	225
22	57	157	237
23	111	129	255
24	190	110	266
25	125	49	282
26	125	49	288
27	103	77	298
28	55	51	300
29	26	45	302
30	12	69	304
31	97	129	305
32	5	73	305
33	55	64	312
34	15	87	314
35	68	50	319
36	135	45	322
37	140	4	327
38	99	45	329
39	53	29	347
40	12	131	350
41	74	55	353
42	140	4	354
43	158	81	381
44	97	129	382
45	185	123	382
46	174	185	382
47	7	151	402
48	107	96	422
49	184	140	425
50	168	119	428
51	60	153	429
52	40	130	439
53	179	141	443
54	68	115	449
55	195	97	452
56	63	192	452
57	10	67	460
