Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	312	217	3
2	86	59	5
3	243	103	12
4	130	186	14
5	69	70	32
6	338	161	33
7	263	80	42
8	261	363	42
9	130	245	51
10	97	91	55
11	51	95	59
12	208	91	60
13	202	42	64
14	73	183	66
15	129	361	69
16	143	76	69
17	215	188	73
18	86	59	82
19	140	265	87
20	291	215	89
21	46	227	91
22	128	161	93
23	273	342	98
24	275	29	103
25	260	156	105
26	202	42	106
27	136	250	118
28	84	192	118
29	156	144	120
30	361	125	128
31	246	247	130
32	136	250	131
33	296	209	134
34	341	287	139
35	282	198	144
36	282	7	150
37	155	349	151
38	97	139	156
39	204	21	157
40	266	368	168
41	46	227	171
42	271	375	174
43	160	138	174
44	174	92	178
45	143	76	183
46	136	250	188
47	61	183	193
48	368	103	197
49	144	343	199
50	296	209	208
51	291	215	213
52	291	215	216
53	245	149	220
54	117	252	222
55	86	59	230
56	208	91	236
57	160	138	242
58	275	29	249
59	282	248	251
60	70	63	253
61	389	122	253
62	226	102	255
63	338	161	259
64	70	207	264
65	261	363	264
66	269	83	265
67	149	345	272
68	130	245	283
69	138	356	283
70	46	227	292
71	202	42	296
72	269	83	319
73	117	252	328
74	271	375	333
75	97	139	335
76	255	384	337
77	155	349	357
78	143	76	360
79	230	387	361
80	138	356	364
81	152	78	373
82	243	103	375
83	282	7	379
84	271	375	387
85	281	230	393
86	129	361	396
87	86	59	406
88	129	361	410
89	281	230	416
90	230	387	417
91	70	63	418
92	86	140	425
93	261	363	438
94	361	125	444
95	54	218	450
96	149	244	469
97	143	76	475
98	130	186	476
