Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	266	368	6
2	263	80	20
3	140	265	30
4	69	126	32
5	97	91	37
6	291	215	44
7	312	217	45
8	243	103	45
9	244	277	48
10	51	95	71
11	211	110	75
12	54	218	80
13	259	117	82
14	97	139	83
15	208	91	91
16	244	277	96
17	265	377	98
18	350	157	99
19	282	198	99
20	265	377	100
21	282	7	101
22	130	235	114
23	281	230	121
24	54	218	123
25	258	134	124
26	218	172	127
27	208	91	129
28	273	342	130
29	46	227	133
30	79	139	136
31	211	110	146
32	183	56	153
33	350	157	160
34	273	342	160
35	149	244	176
36	79	139	177
37	263	118	182
38	123	175	195
39	230	387	204
40	76	212	212
41	266	368	217
42	243	103	217
43	97	139	231
44	214	20	237
45	368	103	239
46	255	384	240
47	149	345	245
48	275	29	258
49	208	91	259
50	368	103	261
51	350	157	267
52	300	203	268
53	258	134	269
54	114	103	275
55	300	203	283
56	136	250	299
57	312	217	299
58	300	203	303
59	86	140	317
60	207	55	318
61	211	110	320
62	281	230	321
63	338	161	331
64	246	247	332
65	271	375	335
66	140	265	336
67	70	63	344
68	183	56	345
69	341	287	349
70	50	248	349
71	266	368	364
72	156	144	367
73	291	215	371
74	114	103	374
75	244	358	380
76	160	138	381
77	70	63	382
78	265	377	397
79	230	387	397
80	389	122	399
81	266	90	408
82	361	125	412
83	160	138	415
84	130	235	422
85	142	363	434
86	267	393	442
87	265	377	445
88	114	103	453
89	155	349	466
90	263	80	469
91	46	227	472
92	130	235	473
93	282	198	474
94	207	55	477
