Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	341	287	1
2	281	86	7
3	266	368	30
4	69	126	31
5	272	193	31
6	269	83	38
7	130	235	39
8	379	124	45
9	166	124	51
10	140	265	63
11	208	91	68
12	143	76	68
13	123	175	70
14	272	193	71
15	70	207	78
16	271	375	80
17	114	103	81
18	286	108	87
19	280	249	87
20	51	95	104
21	211	110	109
22	74	85	113
23	263	118	115
24	350	157	118
25	140	265	122
26	79	139	122
27	272	193	125
28	230	387	129
29	214	20	133
30	275	29	136
31	245	149	148
32	341	287	154
33	54	218	161
34	271	375	161
35	282	7	170
36	341	287	172
37	208	91	173
38	230	387	176
39	244	277	180
40	183	56	196
41	70	207	198
42	138	356	204
43	339	281	207
44	260	156	208
45	259	117	213
46	281	86	220
47	245	149	224
48	136	250	229
49	218	172	231
50	183	37	231
51	379	124	246
52	255	384	257
53	51	95	257
54	156	144	258
55	79	139	260
56	286	108	263
57	214	20	264
58	140	265	270
59	282	7	277
60	218	172	285
61	204	21	293
62	259	117	315
63	155	349	338
64	368	103	339
65	273	342	340
66	271	375	345
67	289	203	347
68	268	97	351
69	46	227	359
70	86	59	363
71	155	349	368
72	183	56	368
73	123	175	370
74	204	21	373
75	275	29	375
76	266	368	380
77	242	283	384
78	70	63	395
79	341	287	401
80	129	361	407
81	136	250	414
82	245	149	417
83	245	149	419
84	273	342	441
85	266	90	443
86	266	90	448
87	50	248	450
88	282	198	457
89	286	108	459
90	272	193	473
