Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	202	133	8
2	28	103	13
3	262	211	20
4	147	67	21
5	275	100	23
6	216	157	26
7	284	176	32
8	233	242	39
9	25	141	39
10	131	226	42
11	111	52	45
12	212	159	52
13	261	212	54
14	63	7	59
15	147	281	84
16	166	113	85
17	143	288	94
18	125	228	109
19	131	95	120
20	60	156	127
21	149	186	138
22	203	125	140
23	259	126	140
24	184	12	141
25	211	150	142
26	113	114	151
27	163	200	163
28	227	222	171
29	143	111	176
30	10	147	178
31	212	159	185
32	127	101	189
33	240	73	193
34	203	125	198
35	167	105	207
36	64	53	208
37	204	127	215
38	261	212	218
39	54	285	224
40	260	58	233
41	67	154	256
42	227	222	265
43	173	13	269
44	261	212	277
45	270	37	290
46	157	266	292
47	25	141	297
48	157	266	307
49	131	228	315
50	145	184	317
51	18	206	328
52	227	222	330
53	259	126	344
54	37	53	347
55	107	71	347
56	147	67	352
57	270	37	355
58	149	186	360
59	4	149	372
60	262	211	376
61	111	52	381
62	107	71	383
63	131	228	385
64	229	217	390
65	202	133	394
66	81	223	400
67	121	181	410
68	73	226	410
69	228	220	412
70	209	127	414
71	134	148	422
72	25	99	426
73	174	79	432
74	111	52	435
75	25	50	453
76	233	242	455
77	143	111	466
