Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	166	113	2
2	229	217	12
3	107	71	15
4	259	59	17
5	204	127	18
6	52	231	19
7	262	211	21
8	270	37	22
9	128	172	25
10	258	247	32
11	60	15	38
12	70	57	49
13	134	148	55
14	113	50	64
15	275	100	69
16	227	214	85
17	240	73	102
18	134	148	105
19	52	231	108
20	204	127	111
21	239	77	116
22	174	79	120
23	60	64	137
24	227	222	139
25	262	211	144
26	63	7	145
27	259	126	154
28	60	64	157
29	271	101	158
30	67	154	160
31	227	222	164
32	4	149	167
33	151	294	178
34	133	99	187
35	228	223	198
36	106	77	199
37	54	285	201
38	67	154	216
39	29	94	225
40	149	186	227
41	73	226	238
42	174	79	239
43	133	99	241
44	151	294	250
45	134	148	260
46	174	79	271
47	113	202	272
48	128	172	287
49	233	242	289
50	141	137	294
51	52	231	294
52	143	111	326
53	147	281	327
54	70	57	327
55	259	59	328
56	260	58	330
57	261	212	334
58	157	266	335
59	165	182	336
60	60	156	336
61	111	52	340
62	28	103	345
63	284	176	350
64	127	101	350
65	128	172	364
66	250	126	376
67	284	176	379
68	60	156	385
69	60	15	386
70	141	137	388
71	257	137	392
72	284	176	396
73	147	67	399
74	157	266	399
75	271	101	404
76	108	109	408
77	113	50	421
78	257	137	424
79	52	231	427
80	212	159	431
81	131	226	432
82	18	206	438
83	106	77	441
84	280	130	442
85	121	181	445
86	147	281	447
87	113	114	462
88	284	176	470
89	174	71	476
