Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	4	149	2
2	214	156	3
3	131	228	3
4	227	222	8
5	165	182	17
6	108	109	18
7	113	114	25
8	271	101	29
9	270	37	29
10	143	111	36
11	73	226	42
12	259	126	61
13	147	281	66
14	54	285	68
15	151	294	70
16	131	226	73
17	113	50	86
18	259	126	96
19	258	247	110
20	218	3	110
21	141	137	122
22	25	50	122
23	204	127	129
24	147	178	133
25	202	133	138
26	60	15	143
27	212	159	144
28	255	240	147
29	157	266	148
30	64	53	150
31	37	53	165
32	228	220	174
33	113	50	180
34	145	184	186
35	270	37	196
36	60	64	197
37	275	100	200
38	25	50	207
39	258	247	214
40	28	103	221
41	29	94	229
42	149	186	230
43	73	226	238
44	167	105	239
45	157	266	239
46	60	64	243
47	271	101	250
48	60	15	256
49	111	52	257
50	25	99	270
51	147	67	283
52	231	70	285
53	65	49	286
54	121	181	302
55	218	3	303
56	174	79	311
57	106	77	317
58	163	200	318
59	278	177	318
60	119	253	318
61	65	49	330
62	240	73	343
63	227	222	343
64	127	101	346
65	204	127	351
66	260	58	353
67	108	109	354
68	131	226	355
69	258	247	358
70	37	53	368
71	70	57	369
72	25	50	376
73	259	59	377
74	216	157	379
75	65	49	402
76	4	149	416
77	131	228	419
78	82	31	420
79	60	64	429
80	259	126	430
81	228	220	430
82	10	147	434
83	67	154	443
84	133	99	448
85	121	181	449
86	134	148	455
87	10	147	457
88	284	176	464
89	174	79	464
90	228	220	465
91	240	73	465
92	106	77	472
93	111	52	477
94	227	222	479
