Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	147	178	4
2	25	50	5
3	145	184	13
4	128	172	21
5	259	59	24
6	67	154	26
7	145	184	30
8	25	50	43
9	108	109	45
10	271	101	46
11	280	130	59
12	64	53	60
13	229	217	62
14	25	141	67
15	60	156	81
16	131	226	87
17	25	141	90
18	228	223	100
19	106	77	103
20	177	225	113
21	143	111	115
22	280	130	128
23	203	125	128
24	114	204	134
25	227	222	136
26	106	77	139
27	82	31	144
28	257	243	147
29	119	253	165
30	164	95	172
31	212	26	173
32	212	159	174
33	60	64	177
34	10	147	182
35	147	67	186
36	25	99	187
37	60	15	193
38	239	77	198
39	28	103	203
40	174	79	210
41	212	159	226
42	239	77	238
43	108	109	245
44	28	103	251
45	228	220	252
46	143	111	252
47	275	100	263
48	280	130	264
49	174	71	266
50	184	12	268
51	275	100	289
52	209	127	291
53	25	99	291
54	233	245	301
55	143	288	308
56	147	178	327
57	73	226	349
58	147	281	356
59	257	243	360
60	174	71	364
61	231	70	366
62	18	206	369
63	125	228	370
64	250	126	373
65	257	137	378
66	25	141	381
67	212	26	383
68	60	156	384
69	37	53	384
70	114	204	386
71	127	101	403
72	227	214	420
73	231	70	430
74	271	101	431
75	270	37	432
76	147	178	446
77	131	95	451
78	25	50	465
79	133	99	466
80	125	228	473
81	239	77	473
82	133	99	477
83	37	53	478
