Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	10	147	2
2	10	147	5
3	250	126	5
4	270	37	6
5	233	245	13
6	261	212	19
7	127	101	24
8	218	3	29
9	214	156	31
10	133	99	52
11	52	231	53
12	131	228	53
13	250	126	55
14	60	15	61
15	25	99	67
16	228	223	72
17	127	101	73
18	111	52	83
19	29	94	85
20	227	214	93
21	239	77	95
22	63	7	97
23	65	49	98
24	202	133	101
25	18	206	101
26	147	178	105
27	81	223	107
28	166	113	120
29	131	95	122
30	163	200	123
31	174	71	124
32	108	109	133
33	151	294	137
34	133	99	137
35	82	31	139
36	134	148	143
37	202	133	145
38	128	172	152
39	82	31	159
40	229	217	169
41	134	148	173
42	25	50	177
43	228	223	179
44	233	245	180
45	203	125	191
46	233	245	192
47	52	231	192
48	25	141	199
49	65	49	207
50	284	176	212
51	231	70	214
52	111	52	215
53	255	240	216
54	65	49	221
55	151	294	223
56	228	220	224
57	280	130	225
58	81	223	227
59	149	186	227
60	67	154	232
61	18	206	239
62	177	225	244
63	209	127	250
64	133	99	254
65	164	95	257
66	131	95	258
67	67	161	259
68	143	288	261
69	131	95	262
70	128	172	267
71	173	13	272
72	163	200	275
73	107	71	279
74	257	243	286
75	280	130	294
76	114	204	296
77	275	182	303
78	107	71	307
79	214	156	308
80	147	281	309
81	280	130	311
82	149	186	316
83	204	127	317
84	67	154	318
85	257	243	318
86	64	53	320
87	280	130	327
88	212	159	338
89	25	50	346
90	216	157	348
91	166	113	367
92	81	223	373
93	228	220	380
94	174	71	385
95	64	53	391
96	18	206	392
97	174	79	396
98	167	105	397
99	145	184	402
100	231	70	403
101	233	242	408
102	108	109	441
103	258	247	447
104	218	3	460
105	259	59	464
106	108	109	465
107	259	126	468
108	259	59	470
109	106	77	471
110	202	133	472
