Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	10	147	5
2	240	73	10
3	240	73	16
4	121	181	18
5	108	109	19
6	255	240	20
7	145	184	23
8	106	77	26
9	259	59	43
10	121	181	43
11	203	125	44
12	25	50	48
13	133	99	54
14	165	182	58
15	173	72	58
16	134	148	59
17	82	31	60
18	134	148	67
19	228	220	68
20	70	57	86
21	131	95	86
22	67	161	99
23	70	57	101
24	258	247	101
25	157	266	105
26	147	281	115
27	204	127	116
28	131	95	118
29	165	182	122
30	212	159	122
31	167	105	129
32	113	114	144
33	259	59	144
34	67	154	146
35	52	231	146
36	212	159	147
37	233	242	152
38	233	245	161
39	261	212	165
40	73	226	167
41	163	200	169
42	173	72	178
43	37	53	183
44	173	13	183
45	203	125	192
46	29	94	194
47	147	178	194
48	167	105	196
49	240	73	199
50	64	53	201
51	284	176	211
52	229	217	212
53	25	99	214
54	149	186	215
55	143	288	219
56	67	161	230
57	125	228	231
58	212	159	233
59	231	70	239
60	131	95	243
61	163	200	259
62	81	223	265
63	250	126	270
64	257	243	277
65	203	125	277
66	10	147	277
67	165	182	278
68	261	212	283
69	240	73	290
70	113	50	293
71	216	157	299
72	60	15	299
73	145	184	299
74	113	202	301
75	257	137	304
76	229	217	306
77	173	72	309
78	250	126	311
79	64	53	314
80	67	161	317
81	113	202	322
82	121	181	337
83	60	156	351
84	275	100	374
85	4	149	381
86	262	211	386
87	275	100	387
88	259	126	394
89	60	156	396
90	64	53	399
91	147	67	402
92	227	222	404
93	147	67	411
94	37	53	411
95	29	94	412
96	67	161	414
97	173	13	429
98	257	243	432
99	143	111	434
100	202	133	441
101	145	184	442
102	280	130	470
