Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	71	2	480	540
2	35	9	2	480	540
3	176	134	6	420	480
4	13	139	8	180	240
5	56	148	12	120	180
6	84	81	13	240	300
7	104	88	13	240	300
8	168	58	17	60	120
9	188	70	19	180	240
10	31	79	21	480	540
11	137	59	21	240	300
12	175	60	21	60	120
13	145	71	22	120	180
14	191	124	24	180	240
15	63	149	24	60	120
16	191	124	26	360	420
17	53	180	33	60	120
18	171	36	36	120	180
19	80	190	38	360	420
20	176	134	38	480	540
21	66	3	40	240	300
22	48	106	40	360	420
23	113	151	44	360	420
24	155	107	45	300	360
25	63	149	49	360	420
26	44	10	51	420	480
27	41	186	52	60	120
28	38	101	55	300	360
29	44	10	60	60	120
30	75	173	68	480	540
31	182	110	69	420	480
32	126	100	71	360	420
33	30	183	75	180	240
34	182	110	76	300	360
35	151	132	77	300	360
36	60	71	77	180	240
37	143	116	78	240	300
38	48	106	81	360	420
39	191	138	83	360	420
40	70	28	84	420	480
41	114	72	85	300	360
42	175	60	85	360	420
43	95	50	88	360	420
44	60	153	89	180	240
45	113	151	90	360	420
46	75	173	95	180	240
47	27	97	98	360	420
48	115	50	99	360	420
49	35	9	101	300	360
50	191	138	101	180	240
51	155	107	105	120	180
52	24	197	105	240	300
53	114	183	112	360	420
54	120	39	114	180	240
55	30	183	114	480	540
56	113	151	114	360	420
57	120	39	119	120	180
58	178	61	120	300	360
59	123	90	121	240	300
60	66	3	126	360	420
61	80	190	126	300	360
62	150	26	131	240	300
63	30	183	132	360	420
64	31	79	138	300	360
65	152	122	147	480	540
66	150	26	147	180	240
67	186	149	147	420	480
68	55	51	154	420	480
69	60	71	163	420	480
70	145	71	168	240	300
71	63	151	169	420	480
72	70	28	170	360	420
73	182	89	183	300	360
74	180	66	192	420	480
75	135	45	192	300	360
76	70	28	194	480	540
77	25	48	194	420	480
78	66	3	198	360	420
79	186	8	200	480	540
80	74	55	203	360	420
81	143	116	205	240	300
82	182	89	216	480	540
83	84	81	218	480	540
84	186	149	222	420	480
85	171	36	223	420	480
86	114	183	226	300	360
87	151	132	226	240	300
88	182	110	227	240	300
89	180	66	228	480	540
90	175	60	229	240	300
91	50	135	229	240	300
92	137	59	232	420	480
93	115	75	235	240	300
94	37	177	244	360	420
95	155	107	246	420	480
96	67	70	246	480	540
97	41	186	248	360	420
98	171	36	249	360	420
99	40	130	252	300	360
100	143	116	259	300	360
101	178	61	271	300	360
102	67	70	276	420	480
103	63	151	278	360	420
104	13	139	279	480	540
105	125	53	283	480	540
106	84	81	285	300	360
107	37	177	290	480	540
108	56	148	292	480	540
109	48	106	293	480	540
110	75	170	300	480	540
111	113	151	300	480	540
112	112	42	301	480	540
113	70	28	303	420	480
114	28	127	310	360	420
115	121	46	315	420	480
116	191	124	326	420	480
117	38	101	327	420	480
118	104	88	330	360	420
119	103	77	334	360	420
120	180	66	334	420	480
121	40	130	341	360	420
122	53	175	346	420	480
123	168	58	349	420	480
124	80	190	350	480	540
125	75	173	351	360	420
126	7	119	353	480	540
127	25	48	362	420	480
128	193	12	362	420	480
129	180	66	364	480	540
130	145	71	366	480	540
131	63	149	366	420	480
132	7	119	367	420	480
133	115	50	368	480	540
134	125	53	368	480	540
135	176	134	371	420	480
136	184	140	371	420	480
137	178	127	383	420	480
138	114	112	384	480	540
139	151	132	386	420	480
140	158	20	386	420	480
141	184	140	387	420	480
142	13	139	388	420	480
143	40	130	393	480	540
144	55	87	394	480	540
145	135	45	397	420	480
146	188	70	400	480	540
147	94	31	402	420	480
148	137	59	402	420	480
149	182	110	403	420	480
150	47	118	406	480	540
151	186	8	411	420	480
152	38	101	412	420	480
153	35	9	413	420	480
154	164	37	417	480	540
155	188	70	419	420	480
156	158	20	422	480	540
157	138	61	423	480	540
158	193	12	426	480	540
159	180	66	428	480	540
160	155	107	431	480	540
161	178	61	432	480	540
162	25	48	432	480	540
163	114	112	432	480	540
164	40	130	435	480	540
165	126	100	442	480	540
166	95	50	445	480	540
167	66	3	448	480	540
168	114	72	451	480	540
169	137	158	453	480	540
170	191	138	454	480	540
171	114	112	456	480	540
172	172	161	460	480	540
173	143	116	464	480	540
174	84	81	465	480	540
175	38	101	465	480	540
176	125	53	466	480	540
177	186	149	471	480	540
178	186	8	473	480	540
179	138	61	474	480	540
180	191	138	477	480	540
181	13	139	477	480	540
