Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	80	190	0	420	480
2	71	114	1	240	300
3	182	89	1	120	180
4	63	149	3	120	180
5	127	143	4	420	480
6	137	158	4	300	360
7	71	114	13	180	240
8	188	70	18	480	540
9	125	78	20	60	120
10	75	170	21	60	120
11	151	132	24	420	480
12	32	47	27	480	540
13	172	161	28	300	360
14	115	50	28	480	540
15	104	88	36	180	240
16	172	161	37	240	300
17	121	50	39	60	120
18	120	39	50	180	240
19	7	119	52	60	120
20	30	183	56	180	240
21	53	180	58	180	240
22	6	193	58	240	300
23	172	161	61	480	540
24	175	60	63	240	300
25	77	119	63	480	540
26	178	127	68	240	300
27	35	9	73	240	300
28	124	191	76	360	420
29	75	173	77	300	360
30	115	50	78	120	180
31	40	130	79	480	540
32	95	50	80	240	300
33	135	45	91	480	540
34	80	190	91	240	300
35	41	186	91	240	300
36	49	99	92	180	240
37	121	46	94	480	540
38	38	101	98	360	420
39	47	118	99	120	180
40	104	88	100	300	360
41	74	55	104	180	240
42	123	90	109	360	420
43	164	37	117	480	540
44	74	55	119	300	360
45	152	122	121	360	420
46	196	126	125	360	420
47	55	51	128	240	300
48	114	112	131	180	240
49	63	149	132	240	300
50	95	50	134	300	360
51	150	26	136	420	480
52	158	20	136	180	240
53	63	149	139	240	300
54	115	75	140	300	360
55	164	37	140	360	420
56	126	100	142	420	480
57	196	126	147	360	420
58	191	138	150	420	480
59	149	78	151	300	360
60	85	193	151	240	300
61	60	153	155	240	300
62	151	132	158	240	300
63	175	60	158	360	420
64	77	119	160	480	540
65	120	39	160	300	360
66	71	114	169	420	480
67	115	75	169	300	360
68	48	106	172	480	540
69	168	58	173	300	360
70	120	39	175	480	540
71	168	58	177	480	540
72	168	58	178	360	420
73	77	119	182	300	360
74	40	130	184	300	360
75	158	20	185	300	360
76	49	99	197	480	540
77	178	61	198	300	360
78	86	69	202	480	540
79	55	87	203	420	480
80	37	177	206	480	540
81	123	90	206	240	300
82	178	61	207	420	480
83	60	153	209	480	540
84	104	88	210	420	480
85	191	124	212	480	540
86	182	110	212	360	420
87	50	135	214	420	480
88	173	42	222	480	540
89	24	197	222	480	540
90	44	10	223	240	300
91	173	42	224	480	540
92	145	71	224	480	540
93	137	158	226	240	300
94	180	66	228	300	360
95	135	45	232	240	300
96	53	180	241	420	480
97	24	197	242	420	480
98	75	173	243	480	540
99	172	161	247	480	540
100	145	71	250	480	540
101	173	42	251	480	540
102	95	50	252	420	480
103	55	51	256	420	480
104	55	87	259	360	420
105	63	151	262	480	540
106	86	69	263	360	420
107	184	110	269	300	360
108	55	87	269	360	420
109	114	112	271	480	540
110	84	81	271	420	480
111	7	119	274	480	540
112	184	110	275	360	420
113	81	183	279	360	420
114	95	50	281	360	420
115	37	177	281	480	540
116	180	66	282	420	480
117	44	10	284	480	540
118	60	71	285	360	420
119	60	153	285	480	540
120	50	135	288	480	540
121	49	99	289	360	420
122	176	134	289	480	540
123	178	127	292	480	540
124	75	173	295	360	420
125	35	9	297	300	360
126	115	75	298	420	480
127	191	124	302	360	420
128	151	132	303	480	540
129	127	143	303	420	480
130	70	28	305	480	540
131	113	151	305	360	420
132	37	177	306	480	540
133	184	110	307	480	540
134	125	53	307	360	420
135	38	101	307	480	540
136	28	77	307	420	480
137	53	175	309	360	420
138	125	78	309	480	540
139	188	70	311	480	540
140	75	173	313	360	420
141	184	110	315	420	480
142	40	130	316	480	540
143	182	110	317	420	480
144	135	45	322	480	540
145	55	87	326	360	420
146	150	26	332	420	480
147	31	79	336	420	480
148	114	72	341	360	420
149	53	175	341	480	540
150	66	3	342	480	540
151	27	97	346	480	540
152	67	70	346	420	480
153	41	186	349	360	420
154	74	55	350	360	420
155	184	140	353	360	420
156	41	186	358	480	540
157	178	127	359	360	420
158	124	191	363	480	540
159	31	79	363	420	480
160	175	60	366	420	480
161	115	75	368	480	540
162	143	116	373	420	480
163	50	135	375	480	540
164	188	70	379	420	480
165	121	50	381	420	480
166	94	31	386	480	540
167	94	31	390	480	540
168	95	50	391	420	480
169	74	55	397	480	540
170	25	48	397	420	480
171	48	106	398	420	480
172	35	9	398	420	480
173	121	46	399	480	540
174	75	170	402	480	540
175	143	116	402	480	540
176	173	42	403	480	540
177	103	77	403	420	480
178	115	75	411	420	480
179	123	90	416	480	540
180	37	177	418	480	540
181	196	126	421	480	540
182	126	100	431	480	540
183	47	118	433	480	540
184	178	127	435	480	540
185	50	135	435	480	540
186	121	50	436	480	540
187	186	149	437	480	540
188	125	78	437	480	540
189	94	31	441	480	540
190	191	124	444	480	540
191	28	77	450	480	540
192	13	139	450	480	540
193	191	124	450	480	540
194	184	140	452	480	540
195	48	106	452	480	540
196	114	183	454	480	540
197	124	191	455	480	540
198	13	139	458	480	540
199	13	139	462	480	540
200	182	89	462	480	540
201	32	47	464	480	540
202	63	149	468	480	540
203	138	61	473	480	540
204	196	126	474	480	540
205	112	42	475	480	540
206	25	48	477	480	540
