Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	135	1	420	480
2	196	126	1	300	360
3	127	143	4	240	300
4	28	127	10	180	240
5	191	124	14	300	360
6	48	106	16	360	420
7	48	106	21	60	120
8	25	48	22	420	480
9	35	9	23	240	300
10	66	3	23	360	420
11	60	71	23	420	480
12	180	66	24	420	480
13	86	69	26	360	420
14	143	116	27	60	120
15	191	124	39	480	540
16	60	153	49	300	360
17	38	101	50	420	480
18	151	180	51	300	360
19	70	28	57	480	540
20	114	183	58	180	240
21	67	70	59	180	240
22	53	180	60	120	180
23	54	37	61	480	540
24	24	197	63	120	180
25	30	183	66	180	240
26	115	75	66	240	300
27	28	77	70	300	360
28	104	88	71	420	480
29	186	8	71	240	300
30	145	71	72	120	180
31	94	31	72	480	540
32	81	183	76	180	240
33	123	90	76	360	420
34	178	61	77	180	240
35	85	193	97	480	540
36	55	51	98	120	180
37	120	39	99	300	360
38	114	183	101	360	420
39	48	106	103	300	360
40	191	138	107	420	480
41	173	42	109	120	180
42	188	70	110	180	240
43	115	75	112	360	420
44	66	3	118	180	240
45	80	190	119	120	180
46	53	175	119	300	360
47	94	31	120	420	480
48	6	193	130	180	240
49	48	106	131	240	300
50	152	122	133	480	540
51	120	39	136	240	300
52	49	99	137	360	420
53	176	134	139	300	360
54	63	151	142	360	420
55	184	140	144	300	360
56	80	190	147	240	300
57	191	124	147	240	300
58	175	60	148	360	420
59	150	26	154	180	240
60	77	119	157	420	480
61	191	138	164	240	300
62	172	161	165	300	360
63	124	191	173	480	540
64	32	47	174	480	540
65	126	100	178	480	540
66	6	193	180	240	300
67	55	87	182	480	540
68	84	81	185	360	420
69	104	88	189	480	540
70	184	140	190	300	360
71	36	104	191	480	540
72	56	148	194	240	300
73	55	51	194	300	360
74	85	193	195	360	420
75	145	71	196	240	300
76	7	119	198	300	360
77	182	89	200	420	480
78	84	81	205	240	300
79	115	75	214	420	480
80	191	124	220	240	300
81	182	89	222	300	360
82	125	53	222	360	420
83	137	158	224	240	300
84	149	78	224	420	480
85	126	100	226	480	540
86	126	100	227	420	480
87	104	88	227	240	300
88	149	78	231	480	540
89	80	190	232	360	420
90	176	134	232	420	480
91	81	183	233	420	480
92	151	180	234	480	540
93	94	31	234	360	420
94	94	31	242	480	540
95	115	50	243	420	480
96	53	175	248	480	540
97	31	79	249	360	420
98	184	140	251	360	420
99	135	45	265	300	360
100	80	190	267	360	420
101	40	130	269	300	360
102	55	51	270	300	360
103	80	190	272	300	360
104	113	151	276	300	360
105	121	50	278	480	540
106	135	45	279	300	360
107	50	135	281	480	540
108	49	99	286	480	540
109	180	66	288	300	360
110	151	180	289	300	360
111	53	180	290	360	420
112	41	186	294	420	480
113	47	118	295	360	420
114	121	46	296	300	360
115	31	79	300	480	540
116	176	134	304	480	540
117	55	51	306	360	420
118	124	191	309	420	480
119	74	55	310	360	420
120	36	104	312	360	420
121	151	132	312	360	420
122	71	114	313	360	420
123	114	72	315	420	480
124	50	135	318	480	540
125	56	148	319	480	540
126	74	55	319	360	420
127	85	193	321	360	420
128	85	193	321	480	540
129	25	48	324	480	540
130	126	100	324	360	420
131	53	79	325	360	420
132	191	138	331	420	480
133	28	127	332	480	540
134	25	48	338	480	540
135	35	9	339	420	480
136	36	104	342	420	480
137	60	71	350	360	420
138	41	186	357	420	480
139	74	55	357	420	480
140	168	58	372	480	540
141	115	50	372	480	540
142	113	151	373	420	480
143	66	3	373	420	480
144	41	186	373	480	540
145	186	8	374	420	480
146	70	28	375	480	540
147	63	149	376	480	540
148	112	42	376	480	540
149	63	151	379	480	540
150	44	10	380	480	540
151	126	100	383	480	540
152	47	118	383	420	480
153	53	79	386	480	540
154	28	127	388	420	480
155	66	3	392	420	480
156	125	78	392	480	540
157	94	31	393	480	540
158	49	99	394	480	540
159	71	114	397	480	540
160	173	42	398	420	480
161	114	183	398	420	480
162	25	48	399	420	480
163	103	77	401	480	540
164	145	71	407	480	540
165	123	90	408	420	480
166	31	79	413	480	540
167	66	3	418	420	480
168	70	28	419	420	480
169	7	119	420	420	480
170	180	66	425	480	540
171	41	186	427	480	540
172	63	151	432	480	540
173	138	61	434	480	540
174	180	66	435	480	540
175	84	81	437	480	540
176	188	70	438	480	540
177	152	122	440	480	540
178	75	173	449	480	540
179	172	161	452	480	540
180	137	59	455	480	540
181	164	37	458	480	540
182	158	20	460	480	540
183	71	114	461	480	540
184	31	79	463	480	540
185	115	75	463	480	540
186	184	140	463	480	540
187	178	61	466	480	540
188	138	61	466	480	540
189	48	106	468	480	540
190	50	135	468	480	540
191	173	42	472	480	540
192	66	3	472	480	540
193	158	20	473	480	540
194	66	3	473	480	540
195	60	71	475	480	540
