Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	95	50	10	60	120
2	104	88	14	420	480
3	75	170	15	300	360
4	137	59	17	420	480
5	191	138	20	360	420
6	24	197	20	300	360
7	77	119	25	360	420
8	137	59	33	180	240
9	84	81	33	240	300
10	13	139	34	420	480
11	172	161	40	420	480
12	67	70	44	240	300
13	151	132	46	300	360
14	66	3	46	120	180
15	138	61	47	60	120
16	44	10	50	120	180
17	155	107	50	360	420
18	126	100	53	360	420
19	50	135	57	60	120
20	164	37	60	360	420
21	176	134	61	120	180
22	30	183	69	240	300
23	50	135	85	120	180
24	126	100	87	480	540
25	173	42	88	300	360
26	54	37	89	180	240
27	114	183	90	300	360
28	70	28	94	180	240
29	41	186	94	240	300
30	40	130	97	360	420
31	74	55	97	420	480
32	123	90	98	240	300
33	49	99	99	420	480
34	28	127	102	480	540
35	24	197	106	180	240
36	171	36	107	420	480
37	125	53	110	240	300
38	44	10	111	480	540
39	180	66	113	420	480
40	145	71	118	300	360
41	121	50	120	480	540
42	175	60	122	420	480
43	125	53	127	480	540
44	36	104	131	480	540
45	135	45	131	420	480
46	86	69	131	420	480
47	6	193	132	180	240
48	138	61	134	360	420
49	104	88	135	180	240
50	113	151	139	360	420
51	63	149	139	300	360
52	80	190	141	240	300
53	113	151	142	480	540
54	182	89	146	420	480
55	103	77	147	240	300
56	135	45	147	420	480
57	115	50	147	420	480
58	138	61	149	480	540
59	184	110	154	480	540
60	113	151	164	300	360
61	32	47	167	300	360
62	25	48	170	240	300
63	127	143	171	240	300
64	55	87	173	420	480
65	113	151	177	300	360
66	41	186	179	300	360
67	113	151	181	480	540
68	55	51	181	300	360
69	123	90	187	300	360
70	37	177	191	300	360
71	44	10	192	480	540
72	155	107	192	360	420
73	103	77	199	300	360
74	182	110	201	240	300
75	28	127	201	300	360
76	188	70	201	480	540
77	137	59	204	240	300
78	152	122	205	420	480
79	178	127	206	420	480
80	180	66	210	240	300
81	53	79	211	480	540
82	193	12	212	240	300
83	55	87	213	480	540
84	175	60	216	240	300
85	121	50	217	360	420
86	81	183	218	240	300
87	171	36	218	420	480
88	30	183	221	420	480
89	124	191	222	240	300
90	171	36	222	360	420
91	28	127	226	300	360
92	126	100	226	480	540
93	115	50	226	420	480
94	151	180	238	420	480
95	7	119	238	480	540
96	120	39	241	480	540
97	178	61	244	420	480
98	172	161	244	420	480
99	182	89	246	420	480
100	137	59	248	420	480
101	35	9	250	480	540
102	94	31	250	480	540
103	37	177	250	360	420
104	50	135	252	300	360
105	196	126	254	300	360
106	54	37	256	300	360
107	35	9	258	300	360
108	173	42	258	300	360
109	164	37	262	480	540
110	155	107	262	360	420
111	126	100	263	360	420
112	74	55	267	360	420
113	28	127	270	420	480
114	55	87	272	360	420
115	127	143	273	420	480
116	121	46	275	420	480
117	125	53	278	420	480
118	121	50	278	420	480
119	104	88	279	300	360
120	40	130	280	300	360
121	158	20	282	480	540
122	138	61	282	420	480
123	53	180	283	300	360
124	75	170	284	420	480
125	55	51	284	360	420
126	6	193	288	420	480
127	120	39	292	480	540
128	171	36	292	420	480
129	180	66	292	480	540
130	94	31	295	360	420
131	175	60	296	300	360
132	125	78	302	480	540
133	114	72	302	360	420
134	143	116	302	360	420
135	184	140	304	360	420
136	124	191	312	480	540
137	36	104	312	360	420
138	191	138	315	420	480
139	158	20	316	360	420
140	158	20	317	360	420
141	30	183	317	360	420
142	47	118	320	480	540
143	115	50	321	480	540
144	81	183	323	480	540
145	172	161	334	360	420
146	135	45	336	360	420
147	152	122	349	480	540
148	28	77	353	420	480
149	149	78	357	360	420
150	182	110	360	420	480
151	49	99	360	420	480
152	137	158	360	480	540
153	38	101	362	420	480
154	196	126	364	420	480
155	35	9	365	420	480
156	41	186	366	420	480
157	184	110	368	420	480
158	41	186	370	480	540
159	41	186	378	480	540
160	137	158	382	420	480
161	48	106	383	480	540
162	77	119	384	480	540
163	191	124	385	480	540
164	149	78	387	480	540
165	184	140	390	420	480
166	149	78	393	420	480
167	63	151	398	480	540
168	95	50	400	420	480
169	63	149	403	480	540
170	35	9	403	480	540
171	180	66	405	480	540
172	126	100	410	420	480
173	184	140	412	480	540
174	53	79	413	480	540
175	77	119	413	420	480
176	137	59	420	480	540
177	70	28	423	480	540
178	104	88	424	480	540
179	32	47	425	480	540
180	152	122	428	480	540
181	178	127	428	480	540
182	176	134	432	480	540
183	84	81	439	480	540
184	50	135	439	480	540
185	137	158	440	480	540
186	196	126	442	480	540
187	114	72	442	480	540
188	151	132	443	480	540
189	151	180	443	480	540
190	172	161	444	480	540
191	94	31	444	480	540
192	152	122	446	480	540
193	36	104	447	480	540
194	63	149	447	480	540
195	184	140	448	480	540
196	168	58	450	480	540
197	168	58	453	480	540
198	149	78	456	480	540
199	28	127	459	480	540
200	145	71	462	480	540
201	13	139	463	480	540
202	137	158	464	480	540
203	145	71	465	480	540
204	182	89	467	480	540
205	115	50	469	480	540
206	135	45	475	480	540
207	67	70	480	480	540
