Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	129	77	0	43	103
2	128	0	1	286	346
3	46	52	5	253	313
4	96	62	7	168	228
5	93	61	10	25	85
6	13	80	16	154	214
7	30	58	16	431	491
8	64	89	16	75	135
9	79	128	17	20	80
10	18	123	21	186	246
11	123	64	22	312	372
12	28	115	24	444	504
13	112	3	24	391	451
14	64	89	25	431	491
15	91	91	32	287	347
16	92	123	38	221	281
17	26	102	45	346	406
18	106	81	46	184	244
19	74	56	49	126	186
20	38	16	52	67	127
21	93	61	60	141	201
22	98	116	61	304	364
23	91	91	61	447	507
24	78	61	62	444	504
25	20	108	65	329	389
26	94	56	69	361	421
27	80	63	73	414	474
28	74	56	77	123	183
29	77	117	78	108	168
30	60	115	79	281	341
31	102	33	80	178	238
32	20	109	81	130	190
33	18	107	82	213	273
34	64	89	84	239	299
35	94	104	85	454	514
36	115	41	85	361	421
37	26	24	93	335	395
38	98	116	95	159	219
39	49	70	96	106	166
40	117	55	98	172	232
41	105	26	99	437	497
42	64	89	99	194	254
43	123	64	105	153	213
44	11	100	108	238	298
45	116	23	115	215	275
46	103	55	118	300	360
47	94	56	119	354	414
48	96	138	119	179	239
49	20	93	123	381	441
50	77	117	125	130	190
51	102	33	126	465	525
52	66	131	126	275	335
53	64	78	130	266	326
54	66	117	133	402	462
55	19	116	134	235	295
56	104	82	135	159	219
57	91	91	136	236	296
58	46	52	138	465	525
59	123	64	141	311	371
60	95	121	145	432	492
61	6	121	147	264	324
62	106	0	149	465	525
63	114	63	151	310	370
64	59	77	151	259	319
65	67	123	152	238	298
66	94	56	152	423	483
67	67	84	156	204	264
68	20	109	157	206	266
69	58	85	159	211	271
70	11	100	159	275	335
71	94	56	162	450	510
72	121	9	163	196	256
73	58	85	165	186	246
74	46	52	170	229	289
75	66	131	174	324	384
76	101	68	177	301	361
77	18	123	178	283	343
78	116	34	184	406	466
79	65	80	184	328	388
80	77	117	192	194	254
81	114	63	192	400	460
82	67	84	203	398	458
83	112	3	205	359	419
84	116	10	208	229	289
85	98	116	208	375	435
86	104	51	210	448	508
87	46	52	212	296	356
88	121	9	216	353	413
89	87	63	225	387	447
90	87	63	228	294	354
91	121	9	230	246	306
92	59	77	232	348	408
93	121	9	233	284	344
94	95	68	233	249	309
95	104	51	235	379	439
96	96	62	245	459	519
97	106	0	246	326	386
98	20	109	247	465	525
99	11	23	252	365	425
100	101	32	253	394	454
101	122	11	254	363	423
102	104	51	256	382	442
103	104	51	259	450	510
104	50	29	263	461	521
105	60	115	267	474	534
106	62	128	271	397	457
107	92	123	276	402	462
108	119	20	277	452	512
109	49	70	280	338	398
110	13	80	280	433	493
111	93	61	281	404	464
112	96	138	282	282	342
113	98	36	284	399	459
114	119	20	286	306	366
115	106	0	287	416	476
116	116	34	292	442	502
117	100	5	293	313	373
118	57	87	294	309	369
119	93	61	296	427	487
120	11	23	302	361	421
121	91	91	305	344	404
122	123	64	307	410	470
123	11	100	318	384	444
124	129	77	324	378	438
125	121	9	326	463	523
126	47	63	331	331	391
127	96	23	334	401	461
128	13	80	334	363	423
129	49	70	336	351	411
130	24	19	337	388	448
131	6	121	342	440	500
132	66	131	343	376	436
133	94	104	346	478	538
134	96	138	356	395	455
135	30	58	358	392	452
136	98	75	362	400	460
137	49	48	364	451	511
138	58	85	372	478	538
139	105	26	373	433	493
140	123	64	376	429	489
141	19	116	376	456	516
142	98	75	377	407	467
143	46	80	379	393	453
144	121	9	383	466	526
145	58	85	387	447	507
146	28	115	387	411	471
147	80	63	394	436	496
148	62	73	398	472	532
149	122	11	400	437	497
150	61	107	401	444	504
151	98	116	402	470	530
152	57	87	407	413	473
153	101	68	409	452	512
154	103	33	416	466	526
155	67	84	417	467	527
156	20	108	418	437	497
157	94	18	421	434	494
158	30	106	425	474	534
159	46	52	426	451	511
160	11	100	432	456	516
161	18	107	433	455	515
162	104	82	436	479	539
163	57	87	437	458	518
164	100	5	438	439	499
165	93	61	450	450	510
166	98	116	451	456	516
167	116	34	460	478	538
168	123	64	461	462	522
169	47	57	463	471	531
170	87	63	464	466	526
171	129	77	467	475	535
172	62	128	475	475	535
173	103	55	479	479	539
