Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	46	1	463	523
2	98	46	4	283	343
3	6	121	5	424	484
4	91	91	5	158	218
5	30	58	10	387	447
6	123	64	10	390	450
7	30	106	13	193	253
8	128	0	19	67	127
9	61	107	19	444	504
10	60	89	21	422	482
11	113	67	24	359	419
12	65	80	26	318	378
13	101	59	31	332	392
14	24	19	41	105	165
15	30	58	43	188	248
16	100	5	49	479	539
17	46	52	50	90	150
18	60	89	50	63	123
19	96	138	52	464	524
20	122	11	53	380	440
21	130	16	55	76	136
22	7	113	55	162	222
23	116	23	56	320	380
24	57	87	58	77	137
25	116	23	58	362	422
26	58	85	62	194	254
27	94	56	66	317	377
28	46	52	71	157	217
29	96	138	71	262	322
30	11	23	75	356	416
31	30	58	78	234	294
32	106	0	79	97	157
33	46	52	81	298	358
34	106	81	81	86	146
35	56	95	84	467	527
36	123	64	84	345	405
37	62	128	89	183	243
38	61	66	89	214	274
39	49	70	90	236	296
40	69	48	91	127	187
41	65	80	94	172	232
42	103	55	98	160	220
43	47	57	101	213	273
44	49	48	106	369	429
45	28	115	109	319	379
46	65	80	111	435	495
47	116	34	114	332	392
48	87	63	118	125	185
49	123	64	120	211	271
50	94	104	122	230	290
51	28	115	133	323	383
52	116	23	134	327	387
53	122	11	137	147	207
54	98	36	137	417	477
55	18	123	142	356	416
56	18	123	146	258	318
57	92	123	147	238	298
58	79	128	155	239	299
59	95	68	155	300	360
60	78	61	156	342	402
61	79	128	161	226	286
62	13	80	170	243	303
63	103	33	170	351	411
64	46	80	171	420	480
65	20	109	181	416	476
66	18	107	184	427	487
67	113	67	184	379	439
68	20	109	186	373	433
69	104	51	191	474	534
70	62	73	193	254	314
71	61	107	194	467	527
72	96	138	196	472	532
73	26	24	197	448	508
74	129	77	198	433	493
75	116	34	205	213	273
76	56	95	210	243	303
77	98	116	211	418	478
78	98	46	221	253	313
79	104	82	223	450	510
80	64	78	227	365	425
81	95	68	227	227	287
82	49	70	234	328	388
83	67	123	235	382	442
84	37	115	236	427	487
85	60	115	239	337	397
86	19	116	240	397	457
87	11	100	241	439	499
88	38	16	245	444	504
89	94	56	249	326	386
90	30	58	251	285	345
91	91	91	255	353	413
92	69	48	256	278	338
93	103	55	256	380	440
94	98	75	265	394	454
95	74	56	266	309	369
96	115	41	267	348	408
97	13	80	270	347	407
98	98	116	270	444	504
99	74	56	270	326	386
100	98	116	273	313	373
101	27	44	275	342	402
102	67	123	279	337	397
103	18	123	279	337	397
104	27	44	282	419	479
105	104	82	284	410	470
106	98	75	284	360	420
107	30	58	288	330	390
108	91	91	289	380	440
109	130	16	290	357	417
110	101	32	290	341	401
111	79	128	302	369	429
112	46	52	302	302	362
113	46	80	302	453	513
114	30	106	306	468	528
115	13	80	307	415	475
116	101	68	308	332	392
117	61	66	310	325	385
118	104	82	310	415	475
119	24	19	316	412	472
120	98	46	323	475	535
121	11	23	326	414	474
122	61	66	326	366	426
123	106	0	329	329	389
124	106	81	332	466	526
125	114	63	336	364	424
126	87	63	337	459	519
127	94	56	337	340	400
128	101	68	341	345	405
129	67	123	342	383	443
130	129	77	347	474	534
131	15	94	352	422	482
132	79	128	353	370	430
133	61	107	358	441	501
134	66	117	364	392	452
135	104	82	367	441	501
136	123	64	369	449	509
137	20	93	370	466	526
138	112	3	370	479	539
139	102	33	370	373	433
140	95	68	371	396	456
141	69	48	375	409	469
142	74	56	375	383	443
143	93	61	385	462	522
144	95	68	388	473	533
145	80	63	388	472	532
146	98	116	390	423	483
147	106	81	395	422	482
148	91	91	398	430	490
149	106	81	399	451	511
150	78	61	410	441	501
151	101	59	413	451	511
152	60	89	415	471	531
153	6	121	421	433	493
154	95	68	426	433	493
155	37	115	428	436	496
156	130	16	430	432	492
157	61	107	433	439	499
158	106	81	435	457	517
159	19	116	439	442	502
160	96	138	440	445	505
161	96	23	441	469	529
162	38	16	441	476	536
163	47	57	444	459	519
164	112	3	445	470	530
165	98	75	448	472	532
166	106	0	450	479	539
167	20	109	451	469	529
168	50	29	453	472	532
169	98	75	455	457	517
170	50	29	455	479	539
171	37	115	456	475	535
172	94	104	459	478	538
173	18	123	459	467	527
174	91	91	460	470	530
175	11	23	460	472	532
176	95	68	461	469	529
177	95	68	461	468	528
178	69	48	465	479	539
179	49	48	466	471	531
180	94	104	467	470	530
181	113	67	468	477	537
182	98	75	469	471	531
183	47	63	475	478	538
184	87	63	476	479	539
185	113	67	477	478	538
