Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	30	106	3	351	411
2	20	108	6	143	203
3	67	84	17	174	234
4	47	57	17	254	314
5	58	85	20	383	443
6	11	23	21	233	293
7	94	56	21	461	521
8	80	63	22	50	110
9	95	121	28	250	310
10	61	66	34	329	389
11	128	0	38	144	204
12	37	115	38	326	386
13	50	29	40	357	417
14	87	63	45	267	327
15	79	128	52	213	273
16	15	94	53	307	367
17	20	108	57	310	370
18	37	111	59	287	347
19	11	100	60	344	404
20	60	115	61	91	151
21	20	108	64	435	495
22	28	115	67	429	489
23	59	77	72	173	233
24	19	116	72	111	171
25	62	73	75	392	452
26	37	115	76	359	419
27	20	109	78	458	518
28	62	73	79	421	481
29	114	63	82	315	375
30	20	93	87	361	421
31	100	5	89	458	518
32	98	36	92	288	348
33	116	10	94	435	495
34	18	107	95	316	376
35	37	115	98	106	166
36	30	106	98	308	368
37	13	80	100	254	314
38	47	63	101	197	257
39	20	93	104	446	506
40	123	64	105	237	297
41	122	11	108	243	303
42	61	107	108	456	516
43	94	104	110	197	257
44	94	104	111	329	389
45	19	116	113	177	237
46	62	128	114	351	411
47	104	51	114	146	206
48	30	58	114	118	178
49	106	0	115	262	322
50	61	66	115	432	492
51	80	40	116	430	490
52	101	68	121	446	506
53	80	40	123	292	352
54	37	115	123	356	416
55	91	91	123	351	411
56	94	104	126	460	520
57	106	0	129	422	482
58	116	34	130	320	380
59	46	80	138	255	315
60	37	115	139	209	269
61	47	63	141	469	529
62	7	113	146	192	252
63	26	102	146	468	528
64	6	121	149	216	276
65	64	78	149	357	417
66	24	105	152	335	395
67	96	62	152	313	373
68	93	61	154	469	529
69	91	91	155	302	362
70	30	106	156	218	278
71	100	5	159	455	515
72	61	107	163	249	309
73	49	70	164	256	316
74	67	84	165	214	274
75	58	85	168	460	520
76	13	80	175	298	358
77	103	33	175	334	394
78	121	9	177	329	389
79	56	95	179	458	518
80	121	9	185	365	425
81	64	89	187	361	421
82	129	77	188	199	259
83	30	58	189	236	296
84	57	87	193	411	471
85	20	108	193	478	538
86	62	128	197	324	384
87	49	70	197	424	484
88	116	23	198	251	311
89	104	82	203	208	268
90	47	63	207	237	297
91	98	75	208	388	448
92	112	3	210	233	293
93	96	138	211	465	525
94	11	23	213	335	395
95	20	93	215	260	320
96	19	116	219	247	307
97	98	46	222	294	354
98	95	68	222	375	435
99	47	63	222	279	339
100	49	48	224	327	387
101	58	85	225	309	369
102	113	67	229	334	394
103	114	63	232	453	513
104	101	32	233	411	471
105	130	16	236	381	441
106	98	116	236	373	433
107	103	33	238	249	309
108	61	66	241	347	407
109	66	117	242	352	412
110	67	123	249	382	442
111	130	16	251	422	482
112	95	68	253	383	443
113	37	111	254	353	413
114	98	36	254	420	480
115	60	89	256	433	493
116	116	34	257	372	432
117	60	115	257	331	391
118	49	48	258	428	488
119	57	87	268	449	509
120	62	128	270	442	502
121	98	75	279	279	339
122	92	123	282	304	364
123	116	34	284	468	528
124	117	55	289	468	528
125	64	78	290	393	453
126	80	63	297	303	363
127	11	23	297	372	432
128	59	77	299	311	371
129	37	115	301	467	527
130	96	62	304	351	411
131	116	34	305	458	518
132	69	48	308	321	381
133	64	78	309	400	460
134	57	87	310	453	513
135	64	78	310	341	401
136	122	11	312	463	523
137	20	109	314	455	515
138	93	61	314	353	413
139	106	81	318	412	472
140	47	57	321	363	423
141	60	115	322	376	436
142	24	105	322	389	449
143	20	93	326	331	391
144	20	108	329	360	420
145	65	80	330	408	468
146	128	0	333	429	489
147	28	115	336	408	468
148	4	15	339	418	478
149	49	48	342	355	415
150	92	123	344	380	440
151	20	109	344	462	522
152	91	91	345	370	430
153	64	89	350	392	452
154	116	23	351	418	478
155	20	109	356	389	449
156	30	106	356	408	468
157	87	63	359	379	439
158	26	24	367	374	434
159	77	117	369	418	478
160	105	26	372	425	485
161	61	66	372	446	506
162	49	70	373	411	471
163	58	85	377	451	511
164	18	123	377	414	474
165	30	106	378	474	534
166	30	106	380	452	512
167	49	48	383	432	492
168	121	9	384	422	482
169	77	117	387	467	527
170	28	115	387	479	539
171	69	48	388	451	511
172	46	52	395	419	479
173	62	128	399	477	537
174	26	24	402	454	514
175	94	104	404	469	529
176	26	102	405	464	524
177	94	18	406	419	479
178	7	113	409	461	521
179	37	111	419	478	538
180	49	70	420	441	501
181	102	33	423	472	532
182	61	66	424	431	491
183	24	105	425	476	536
184	18	107	426	429	489
185	69	48	426	452	512
186	49	70	432	455	515
187	46	80	433	446	506
188	38	16	434	440	500
189	61	107	439	443	503
190	19	116	446	465	525
191	60	89	447	467	527
192	15	94	455	455	515
193	100	5	455	465	525
194	13	80	459	473	533
195	101	32	459	467	527
196	116	34	465	470	530
197	67	84	465	480	540
198	100	5	467	471	531
199	66	131	467	475	535
200	61	107	468	475	535
201	79	128	470	479	539
202	96	138	472	473	533
203	19	116	474	480	540
