Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	116	34	2	198	258
2	20	108	6	422	482
3	15	94	7	58	118
4	11	100	8	259	319
5	105	26	8	293	353
6	77	117	9	90	150
7	114	63	10	132	192
8	57	87	12	480	540
9	98	36	13	48	108
10	30	106	15	436	496
11	122	11	20	300	360
12	69	48	21	385	445
13	24	105	22	236	296
14	47	57	26	444	504
15	130	16	26	429	489
16	20	108	32	473	533
17	117	55	33	160	220
18	112	3	35	443	503
19	20	93	37	263	323
20	98	116	42	337	397
21	94	56	47	215	275
22	92	123	47	480	540
23	131	4	48	363	423
24	66	131	50	190	250
25	37	115	51	456	516
26	46	52	56	303	363
27	91	91	57	336	396
28	4	15	58	179	239
29	95	121	58	393	453
30	66	131	59	317	377
31	60	89	62	280	340
32	62	128	62	211	271
33	24	19	62	205	265
34	19	116	65	229	289
35	6	121	65	380	440
36	80	40	69	271	331
37	18	107	70	473	533
38	64	78	70	438	498
39	106	81	74	168	228
40	74	56	75	442	502
41	101	32	75	397	457
42	80	63	76	246	306
43	49	70	81	202	262
44	117	55	82	187	247
45	101	32	85	475	535
46	79	128	85	446	506
47	37	115	89	281	341
48	122	11	91	412	472
49	18	107	103	407	467
50	20	108	119	454	514
51	80	40	119	185	245
52	116	10	121	410	470
53	77	117	122	409	469
54	98	36	122	383	443
55	74	56	122	386	446
56	80	63	122	137	197
57	47	57	124	365	425
58	62	128	128	228	288
59	19	116	137	292	352
60	56	95	142	322	382
61	49	70	143	216	276
62	94	18	144	308	368
63	80	40	145	470	530
64	47	57	147	459	519
65	116	10	149	170	230
66	104	51	156	473	533
67	62	128	157	270	330
68	123	64	158	214	274
69	64	78	159	284	344
70	91	91	160	241	301
71	119	20	163	308	368
72	7	113	164	479	539
73	116	23	165	335	395
74	67	84	167	459	519
75	96	138	168	472	532
76	61	107	169	383	443
77	18	123	172	284	344
78	119	20	173	374	434
79	18	107	179	257	317
80	49	48	181	367	427
81	26	24	181	300	360
82	62	128	185	277	337
83	69	48	187	476	536
84	18	123	188	303	363
85	46	52	190	238	298
86	116	34	190	450	510
87	11	23	193	425	485
88	61	66	193	319	379
89	104	51	199	199	259
90	37	115	206	286	346
91	114	63	207	440	500
92	74	56	208	228	288
93	49	70	210	480	540
94	49	70	217	414	474
95	28	115	220	235	295
96	30	106	221	424	484
97	62	73	223	442	502
98	128	0	225	371	431
99	67	123	227	390	450
100	77	117	231	273	333
101	101	32	232	301	361
102	64	78	238	426	486
103	18	123	240	479	539
104	102	33	242	263	323
105	94	104	242	418	478
106	98	36	242	415	475
107	66	117	247	334	394
108	94	104	247	251	311
109	49	70	247	349	409
110	104	51	247	389	449
111	101	68	251	372	432
112	98	75	252	287	347
113	30	106	254	345	405
114	123	64	258	288	348
115	101	68	258	282	342
116	101	59	260	345	405
117	116	10	261	278	338
118	67	84	262	440	500
119	129	77	264	370	430
120	87	63	264	475	535
121	115	41	265	397	457
122	26	102	267	421	481
123	56	95	271	323	383
124	131	4	272	389	449
125	121	9	273	430	490
126	29	10	279	420	480
127	27	44	280	442	502
128	79	128	286	432	492
129	96	23	287	399	459
130	123	64	289	433	493
131	113	67	292	344	404
132	6	121	293	450	510
133	80	40	296	334	394
134	24	105	299	376	436
135	130	16	305	329	389
136	74	56	309	445	505
137	46	52	310	475	535
138	30	106	314	343	403
139	113	67	319	352	412
140	4	15	320	403	463
141	15	94	320	379	439
142	92	123	320	453	513
143	60	115	324	366	426
144	37	111	327	340	400
145	37	111	327	448	508
146	96	62	328	442	502
147	119	20	329	410	470
148	116	23	335	351	411
149	95	68	336	434	494
150	79	128	337	470	530
151	62	73	338	352	412
152	106	81	344	416	476
153	65	80	346	480	540
154	46	52	347	445	505
155	79	128	355	363	423
156	27	44	363	403	463
157	92	123	371	406	466
158	66	131	372	421	481
159	20	108	375	405	465
160	113	67	376	445	505
161	65	80	379	447	507
162	121	9	383	437	497
163	26	24	383	421	481
164	74	56	387	434	494
165	114	63	388	432	492
166	60	89	389	430	490
167	128	0	391	426	486
168	30	106	394	417	477
169	58	85	402	475	535
170	117	55	402	409	469
171	113	67	403	426	486
172	123	64	405	431	491
173	50	29	406	438	498
174	58	85	407	452	512
175	102	33	411	413	473
176	94	56	412	452	512
177	37	115	414	416	476
178	92	123	420	451	511
179	67	123	420	458	518
180	20	108	421	445	505
181	18	123	425	426	486
182	91	91	436	463	523
183	95	68	437	451	511
184	116	34	438	451	511
185	106	0	447	450	510
186	101	68	453	470	530
187	98	36	454	473	533
188	62	73	454	478	538
189	20	109	456	462	522
190	116	34	457	468	528
191	65	80	461	478	538
192	117	55	462	475	535
193	62	128	464	480	540
194	100	5	466	471	531
195	123	64	466	480	540
196	104	82	467	471	531
197	80	63	469	476	536
198	128	0	472	474	534
199	62	73	473	480	540
200	96	62	478	480	540
201	64	89	479	480	540
202	101	68	480	480	540
