Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	20	1	16	76
2	67	123	2	374	434
3	113	67	3	222	282
4	106	0	4	237	297
5	61	66	7	340	400
6	47	63	7	289	349
7	65	80	13	419	479
8	6	121	15	112	172
9	28	115	15	194	254
10	103	55	18	293	353
11	4	15	18	398	458
12	94	18	23	221	281
13	11	100	24	98	158
14	80	40	26	440	500
15	104	82	28	211	271
16	93	61	34	183	243
17	105	26	37	121	181
18	91	91	37	443	503
19	19	116	42	321	381
20	20	93	45	60	120
21	80	63	46	157	217
22	15	94	48	220	280
23	61	107	48	298	358
24	74	56	49	70	130
25	98	36	56	157	217
26	61	107	57	229	289
27	103	55	57	374	434
28	104	51	58	441	501
29	98	116	59	232	292
30	7	113	62	320	380
31	64	89	66	81	141
32	103	55	70	418	478
33	98	46	70	219	279
34	78	61	70	346	406
35	95	68	71	462	522
36	94	104	71	410	470
37	94	18	73	337	397
38	117	55	73	153	213
39	95	68	74	467	527
40	28	115	78	142	202
41	78	61	81	110	170
42	67	84	81	295	355
43	49	48	88	194	254
44	29	10	89	434	494
45	37	115	91	100	160
46	38	16	94	240	300
47	66	131	95	439	499
48	56	95	98	310	370
49	116	34	99	461	521
50	28	115	99	299	359
51	112	3	108	262	322
52	78	61	112	301	361
53	101	32	112	130	190
54	130	16	114	422	482
55	30	106	116	116	176
56	116	10	118	135	195
57	98	46	118	296	356
58	69	48	125	239	299
59	20	93	126	304	364
60	117	55	129	269	329
61	20	93	133	157	217
62	26	102	134	176	236
63	30	106	140	251	311
64	104	82	141	266	326
65	117	55	142	243	303
66	114	63	142	473	533
67	13	80	143	410	470
68	66	117	150	430	490
69	37	111	153	337	397
70	30	58	157	183	243
71	96	138	159	213	273
72	101	68	170	359	419
73	94	104	170	324	384
74	78	61	172	428	488
75	103	55	175	259	319
76	96	23	176	347	407
77	101	68	182	201	261
78	101	32	185	377	437
79	67	84	190	220	280
80	66	117	190	320	380
81	101	68	193	317	377
82	11	23	197	229	289
83	66	117	198	253	313
84	19	116	198	445	505
85	129	77	201	232	292
86	59	77	204	455	515
87	116	10	205	358	418
88	24	105	205	280	340
89	62	73	206	418	478
90	105	26	208	360	420
91	101	32	224	226	286
92	96	23	226	353	413
93	30	106	235	480	540
94	67	123	238	449	509
95	101	59	242	325	385
96	30	106	245	254	314
97	112	3	246	251	311
98	87	63	246	418	478
99	104	82	248	453	513
100	122	11	254	267	327
101	96	62	255	271	331
102	57	87	257	400	460
103	131	4	258	269	329
104	59	77	263	333	393
105	61	66	264	264	324
106	119	20	265	465	525
107	115	41	267	336	396
108	59	77	267	307	367
109	115	41	269	451	511
110	130	16	276	453	513
111	38	16	281	326	386
112	60	115	281	308	368
113	131	4	281	454	514
114	105	26	283	401	461
115	37	115	283	390	450
116	93	61	284	475	535
117	98	36	285	470	530
118	122	11	286	338	398
119	130	16	286	293	353
120	24	19	287	441	501
121	104	82	288	382	442
122	26	102	290	379	439
123	11	100	291	452	512
124	13	80	293	317	377
125	102	33	294	334	394
126	112	3	294	479	539
127	105	26	296	476	536
128	50	29	299	327	387
129	103	33	301	458	518
130	104	82	304	363	423
131	112	3	305	401	461
132	61	107	307	385	445
133	11	100	315	347	407
134	114	63	318	462	522
135	74	56	318	349	409
136	80	40	322	366	426
137	105	26	323	394	454
138	26	102	325	333	393
139	30	106	329	422	482
140	7	113	329	394	454
141	98	116	333	388	448
142	59	77	335	356	416
143	122	11	336	425	485
144	62	128	340	358	418
145	11	23	341	370	430
146	96	62	345	410	470
147	59	77	345	474	534
148	15	94	349	391	451
149	115	41	355	434	494
150	46	52	356	478	538
151	87	63	358	464	524
152	104	82	368	397	457
153	58	85	368	467	527
154	92	123	368	422	482
155	96	62	371	428	488
156	128	0	372	416	476
157	27	44	376	404	464
158	101	32	384	471	531
159	64	89	384	400	460
160	114	63	385	432	492
161	123	64	388	426	486
162	50	29	395	430	490
163	103	55	396	441	501
164	61	66	401	444	504
165	93	61	404	438	498
166	57	87	406	477	537
167	95	68	406	432	492
168	116	23	411	459	519
169	96	138	415	459	519
170	96	23	416	447	507
171	98	36	417	420	480
172	112	3	417	432	492
173	27	44	426	470	530
174	61	107	426	426	486
175	95	121	428	444	504
176	122	11	428	457	517
177	20	109	433	470	530
178	62	128	433	449	509
179	94	18	435	460	520
180	98	46	436	467	527
181	98	116	436	478	538
182	98	116	437	480	540
183	58	85	437	447	507
184	101	32	439	479	539
185	62	128	445	461	521
186	69	48	445	463	523
187	4	15	451	464	524
188	56	95	451	457	517
189	116	34	454	475	535
190	94	104	454	466	526
191	103	55	463	470	530
192	78	61	464	475	535
193	15	94	467	475	535
194	106	81	468	470	530
195	94	104	472	479	539
196	74	56	477	478	538
197	130	16	477	477	537
198	11	23	480	480	540
