Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	78	115	0
2	8	74	0
3	67	138	8
4	113	100	13
5	53	31	14
6	8	74	26
7	159	196	32
8	89	176	35
9	50	67	36
10	183	170	39
11	89	176	44
12	30	142	45
13	105	26	51
14	53	31	52
15	159	196	53
16	149	78	54
17	181	89	55
18	46	131	57
19	24	140	62
20	113	100	65
21	105	70	69
22	13	81	69
23	135	171	72
24	121	46	79
25	89	176	80
26	185	123	80
27	125	49	85
28	50	31	90
29	121	46	100
30	53	61	101
31	136	111	103
32	41	187	103
33	162	162	103
34	121	46	106
35	67	138	107
36	158	132	115
37	184	140	115
38	95	50	116
39	67	138	124
40	30	187	144
41	16	84	145
42	113	100	150
43	136	111	153
44	78	169	153
45	199	132	153
46	123	36	164
47	196	137	166
48	17	150	174
49	24	140	174
50	125	49	175
51	136	111	187
52	141	4	187
53	24	131	191
54	8	8	193
55	60	184	194
56	53	31	197
57	104	176	199
58	46	131	200
59	50	31	201
60	162	162	202
61	52	38	203
62	52	28	204
63	184	140	204
64	60	184	211
65	26	45	212
66	105	70	215
67	187	142	230
68	42	174	232
69	103	67	235
70	83	197	241
71	180	66	244
72	59	139	249
73	95	50	251
74	98	193	251
75	16	84	253
76	42	174	253
77	123	36	253
78	185	123	258
79	46	22	260
80	105	26	261
81	67	138	261
82	24	140	262
83	60	58	262
84	17	150	263
85	10	153	276
86	52	38	289
87	105	26	291
88	42	174	291
89	46	131	296
90	57	54	299
91	8	8	300
92	85	192	306
93	135	0	307
94	95	50	314
95	109	48	316
96	145	19	317
97	57	54	317
98	95	50	333
99	89	176	334
100	11	118	334
101	57	54	335
102	180	66	340
103	121	50	343
104	105	70	351
105	30	142	356
106	136	111	360
107	113	100	363
108	187	142	364
109	123	36	375
110	85	110	382
111	83	197	385
112	135	171	387
113	143	0	397
114	81	183	398
115	100	6	398
116	24	131	400
117	13	81	401
118	24	140	413
119	8	8	414
120	99	45	417
121	83	197	420
122	8	74	423
123	189	83	426
124	143	0	431
125	193	12	433
126	183	170	445
127	185	123	446
128	105	26	447
129	60	58	447
130	57	54	452
131	16	84	452
132	87	191	452
133	181	89	456
134	162	162	457
135	3	75	459
136	143	179	467
137	92	178	478
138	46	131	479
139	24	131	480
