Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	17	150	4
2	8	8	7
3	17	150	8
4	143	179	16
5	109	48	17
6	158	81	17
7	193	12	21
8	145	19	24
9	127	60	25
10	23	142	27
11	127	60	28
12	99	45	30
13	100	6	31
14	189	83	38
15	46	131	41
16	71	131	42
17	196	137	44
18	141	4	47
19	71	131	56
20	143	179	63
21	83	197	63
22	103	67	71
23	95	50	73
24	105	70	74
25	75	173	92
26	50	67	95
27	100	6	100
28	30	187	101
29	190	110	104
30	52	28	109
31	198	132	113
32	143	5	116
33	37	177	117
34	53	31	129
35	57	54	141
36	105	70	146
37	199	132	147
38	67	138	155
39	135	0	157
40	85	110	158
41	53	61	158
42	85	192	160
43	95	50	171
44	17	150	175
45	75	173	181
46	53	61	182
47	99	45	182
48	37	177	183
49	13	152	188
50	60	58	188
51	162	162	190
52	127	60	195
53	57	54	197
54	8	8	198
55	105	26	199
56	143	179	200
57	103	67	206
58	196	137	207
59	127	60	210
60	187	142	212
61	189	83	218
62	196	137	231
63	83	197	241
64	190	109	243
65	185	124	246
66	26	45	248
67	127	60	257
68	181	89	258
69	190	109	261
70	158	132	262
71	52	38	276
72	26	45	279
73	198	132	279
74	92	178	280
75	129	40	284
76	196	137	285
77	100	6	288
78	137	1	290
79	37	177	291
80	87	196	291
81	121	50	292
82	183	170	293
83	99	45	298
84	89	176	300
85	51	31	309
86	158	132	312
87	196	137	314
88	17	150	315
89	37	177	318
90	52	38	324
91	66	52	329
92	60	58	333
93	60	58	336
94	8	74	338
95	89	176	339
96	8	74	340
97	16	84	342
98	135	171	350
99	52	38	353
100	190	109	360
101	10	153	360
102	52	38	368
103	23	142	371
104	25	165	372
105	59	139	373
106	28	160	375
107	162	162	377
108	16	84	380
109	23	142	382
110	53	31	384
111	16	84	386
112	93	7	393
113	199	132	396
114	66	52	399
115	196	137	408
116	85	192	427
117	149	78	434
118	30	142	435
119	145	19	435
120	41	187	440
121	85	192	447
122	158	81	449
123	25	165	457
124	59	139	461
125	100	53	462
126	165	116	464
127	180	66	466
128	95	50	474
