Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	121	50	3
2	78	115	4
3	89	176	11
4	136	111	13
5	81	183	14
6	28	160	22
7	123	36	22
8	18	35	22
9	89	176	22
10	103	67	22
11	59	139	27
12	8	8	27
13	46	131	29
14	53	61	33
15	46	22	38
16	143	179	40
17	184	140	43
18	50	31	45
19	50	31	48
20	143	179	50
21	109	48	54
22	8	8	56
23	75	173	60
24	16	84	63
25	109	48	67
26	143	5	71
27	184	140	72
28	53	61	73
29	59	139	83
30	141	4	84
31	10	153	90
32	3	75	98
33	190	110	100
34	193	12	103
35	23	142	104
36	180	66	105
37	36	193	109
38	52	38	110
39	143	179	114
40	193	12	119
41	66	52	121
42	92	178	122
43	137	1	126
44	10	153	126
45	196	137	130
46	181	89	130
47	51	31	133
48	165	116	138
49	99	45	139
50	36	193	140
51	129	40	145
52	13	152	145
53	89	176	149
54	30	187	151
55	136	111	157
56	143	179	165
57	24	140	168
58	85	192	171
59	23	142	175
60	89	176	175
61	81	183	176
62	98	193	180
63	121	46	183
64	105	26	184
65	193	12	186
66	8	8	186
67	181	89	187
68	185	123	197
69	158	132	197
70	13	81	200
71	41	187	201
72	11	118	209
73	105	70	212
74	105	70	215
75	137	1	218
76	196	137	223
77	136	111	225
78	42	174	225
79	193	12	226
80	85	192	228
81	199	132	231
82	84	118	242
83	103	67	245
84	105	70	249
85	104	176	252
86	105	70	253
87	8	8	255
88	87	196	255
89	28	160	255
90	66	52	256
91	99	45	265
92	121	50	271
93	184	140	272
94	158	132	302
95	189	83	304
96	50	67	309
97	11	118	309
98	119	37	316
99	159	196	328
100	24	131	332
101	185	124	337
102	51	31	338
103	37	177	340
104	13	152	342
105	81	183	349
106	3	75	353
107	14	92	353
108	53	31	357
109	119	37	358
110	67	138	360
111	85	192	362
112	98	193	367
113	85	192	369
114	16	84	370
115	135	0	373
116	8	8	374
117	158	81	377
118	87	196	384
119	71	131	385
120	100	6	385
121	50	31	392
122	36	193	393
123	93	7	394
124	199	132	395
125	81	183	398
126	53	61	405
127	143	179	405
128	100	53	412
129	81	183	413
130	119	37	413
131	13	152	414
132	198	132	416
133	127	60	418
134	60	184	426
135	98	193	430
136	104	176	431
137	99	45	438
138	24	140	445
139	16	84	448
140	159	196	449
141	162	162	451
142	143	5	461
143	100	6	466
144	135	0	467
145	198	132	469
146	30	187	470
147	165	116	470
148	100	53	471
149	13	152	474
