Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	181	89	7
2	103	67	10
3	149	78	11
4	36	193	14
5	60	58	15
6	46	22	16
7	119	37	16
8	17	150	18
9	189	83	21
10	14	92	22
11	100	6	23
12	198	132	23
13	119	37	25
14	196	137	27
15	93	7	31
16	109	48	34
17	16	84	36
18	56	90	37
19	60	184	42
20	83	197	47
21	78	115	48
22	85	192	53
23	109	48	57
24	181	89	58
25	85	110	62
26	23	142	62
27	67	138	62
28	159	196	64
29	121	46	74
30	143	0	78
31	196	137	78
32	30	142	81
33	89	176	82
34	78	169	87
35	59	139	95
36	59	139	98
37	36	193	99
38	180	66	101
39	185	124	103
40	11	118	104
41	71	131	105
42	145	19	105
43	25	165	107
44	41	187	108
45	18	35	109
46	85	110	113
47	187	142	125
48	135	0	128
49	60	184	140
50	85	110	142
51	184	140	143
52	53	61	143
53	53	61	161
54	181	89	162
55	51	31	171
56	41	187	171
57	78	115	174
58	105	26	180
59	41	187	182
60	46	22	183
61	26	45	183
62	143	5	185
63	184	140	185
64	135	171	192
65	46	131	198
66	123	36	201
67	85	110	203
68	41	187	210
69	105	70	214
70	52	28	221
71	60	58	223
72	30	187	224
73	137	1	225
74	18	35	229
75	162	162	231
76	199	132	235
77	18	35	236
78	125	49	239
79	66	52	240
80	30	187	243
81	8	8	245
82	84	118	246
83	75	173	252
84	121	50	260
85	13	152	265
86	24	140	268
87	181	89	270
88	23	142	284
89	109	48	284
90	28	160	286
91	189	83	295
92	184	140	299
93	92	178	299
94	198	132	301
95	184	140	309
96	67	138	313
97	57	54	331
98	41	187	332
99	125	49	333
100	51	31	333
101	85	110	336
102	85	110	338
103	198	132	340
104	109	48	341
105	11	118	341
106	46	131	345
107	145	19	347
108	52	38	348
109	100	6	348
110	8	8	350
111	53	31	351
112	66	52	351
113	162	162	352
114	190	110	362
115	127	60	367
116	158	132	369
117	187	142	376
118	67	138	388
119	66	52	390
120	193	12	394
121	198	132	403
122	16	84	406
123	165	116	408
124	81	183	411
125	149	78	431
126	143	179	434
127	25	165	436
128	89	176	438
129	81	183	445
130	23	142	453
131	89	176	457
132	99	45	457
133	78	169	460
134	24	140	465
135	42	174	465
136	53	61	466
137	109	48	467
138	59	139	468
139	135	171	470
140	56	90	471
141	158	132	472
142	14	92	478
143	18	35	479
144	190	110	479
