Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	99	45	0
2	8	8	4
3	123	36	5
4	13	152	8
5	52	38	8
6	81	183	11
7	137	1	18
8	127	60	19
9	89	176	19
10	104	176	25
11	129	40	31
12	184	140	47
13	105	26	48
14	75	173	49
15	87	196	49
16	42	174	59
17	162	162	60
18	75	173	70
19	158	132	71
20	180	66	73
21	46	22	74
22	78	115	78
23	41	187	84
24	105	26	87
25	165	116	89
26	30	142	98
27	67	138	101
28	87	191	102
29	84	118	108
30	60	58	108
31	13	81	111
32	189	83	112
33	184	140	114
34	51	31	115
35	158	81	119
36	119	37	126
37	165	116	127
38	105	70	130
39	121	50	134
40	137	1	135
41	185	124	136
42	41	187	137
43	184	140	139
44	103	67	140
45	137	1	142
46	121	50	150
47	87	196	151
48	8	74	159
49	52	28	163
50	113	100	168
51	53	61	169
52	59	139	173
53	89	176	177
54	42	174	182
55	121	50	188
56	189	83	190
57	109	48	201
58	185	124	204
59	98	193	206
60	100	53	218
61	24	140	221
62	95	50	224
63	78	169	230
64	57	54	234
65	92	178	235
66	50	31	242
67	145	19	254
68	26	45	254
69	24	131	255
70	24	140	256
71	36	193	258
72	84	118	260
73	53	31	273
74	105	70	283
75	143	5	288
76	193	12	288
77	25	165	290
78	162	162	290
79	60	184	291
80	37	177	291
81	46	22	293
82	18	35	298
83	46	131	298
84	143	179	305
85	42	174	310
86	17	150	313
87	143	5	315
88	113	100	315
89	71	131	317
90	137	1	319
91	125	49	321
92	11	118	322
93	129	40	322
94	190	110	323
95	83	197	325
96	199	132	326
97	123	36	329
98	41	187	329
99	125	49	334
100	190	110	340
101	66	52	343
102	100	6	351
103	165	116	352
104	78	115	353
105	92	178	357
106	25	165	361
107	109	48	361
108	75	173	364
109	196	137	364
110	13	152	366
111	78	115	368
112	81	183	369
113	50	67	374
114	100	53	375
115	89	176	375
116	71	131	378
117	119	37	379
118	51	31	380
119	143	5	381
120	23	142	384
121	60	184	385
122	199	132	387
123	180	66	390
124	30	187	390
125	187	142	390
126	24	131	394
127	189	83	397
128	30	187	397
129	93	7	401
130	13	152	404
131	57	54	405
132	141	4	409
133	184	140	411
134	185	124	419
135	8	74	420
136	8	8	421
137	41	187	425
138	59	139	435
139	196	137	436
140	183	170	444
141	95	50	444
142	24	131	444
143	136	111	446
144	158	81	447
145	46	131	448
146	165	116	453
147	8	74	454
148	199	132	459
149	92	178	460
150	158	81	463
151	85	192	464
152	125	49	468
153	100	6	469
154	30	187	470
155	17	150	478
156	53	61	478
