Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	109	48	21
2	123	36	23
3	23	142	24
4	84	118	25
5	60	58	29
6	143	0	30
7	136	111	32
8	53	61	33
9	104	176	39
10	30	142	39
11	16	84	39
12	59	139	46
13	13	81	47
14	141	4	49
15	183	170	52
16	66	52	55
17	123	36	56
18	159	196	62
19	105	26	68
20	105	26	69
21	143	179	73
22	109	48	73
23	190	110	77
24	8	8	91
25	143	179	91
26	57	54	91
27	13	152	93
28	158	81	100
29	30	187	102
30	59	139	111
31	37	177	118
32	135	0	127
33	87	191	130
34	158	132	132
35	143	5	138
36	184	140	140
37	41	187	143
38	190	109	143
39	121	46	147
40	143	179	154
41	123	36	155
42	87	196	156
43	199	132	159
44	10	153	162
45	99	45	164
46	3	75	167
47	46	131	175
48	24	140	177
49	24	131	191
50	121	50	196
51	149	78	197
52	53	61	201
53	18	35	203
54	59	139	204
55	145	19	205
56	198	132	209
57	196	137	213
58	159	196	216
59	196	137	220
60	52	28	220
61	93	7	224
62	190	109	225
63	84	118	226
64	60	58	237
65	59	139	241
66	78	115	243
67	125	49	254
68	183	170	256
69	25	165	264
70	85	110	267
71	135	0	269
72	24	131	273
73	135	171	274
74	100	53	276
75	25	165	277
76	37	177	284
77	181	89	292
78	165	116	293
79	46	131	305
80	100	6	306
81	30	187	308
82	123	36	312
83	30	187	314
84	3	75	315
85	85	110	319
86	78	169	319
87	13	152	322
88	136	111	323
89	121	50	325
90	92	178	325
91	66	52	332
92	8	8	334
93	105	70	335
94	103	67	338
95	187	142	345
96	158	132	347
97	125	49	352
98	123	36	352
99	127	60	355
100	78	115	357
101	50	31	359
102	53	61	369
103	42	174	373
104	30	142	373
105	53	31	374
106	23	142	380
107	135	0	380
108	127	60	383
109	60	58	388
110	66	52	400
111	105	26	412
112	103	67	413
113	136	111	416
114	92	178	417
115	196	137	417
116	136	111	419
117	30	142	423
118	3	75	427
119	145	19	429
120	71	131	439
121	98	193	439
122	185	124	441
123	127	60	445
124	75	173	446
125	13	152	451
126	181	89	456
127	93	7	465
128	78	169	468
129	165	116	471
130	121	50	472
131	180	66	475
132	30	187	476
133	83	197	477
