Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	41	49	8	420	480
2	49	11	10	480	540
3	28	18	11	240	300
4	2	48	16	60	120
5	5	30	29	420	480
6	47	16	31	480	540
7	17	34	32	480	540
8	64	42	36	120	180
9	15	77	42	480	540
10	49	58	56	60	120
11	24	58	57	300	360
12	63	65	65	180	240
13	63	65	66	180	240
14	40	60	71	240	300
15	40	60	74	360	420
16	40	25	81	300	360
17	25	24	84	480	540
18	56	39	85	180	240
19	16	22	85	300	360
20	27	43	86	360	420
21	2	48	93	240	300
22	8	56	95	420	480
23	65	35	98	300	360
24	65	55	99	120	180
25	64	42	104	240	300
26	15	47	114	480	540
27	26	27	120	180	240
28	15	47	120	240	300
29	25	30	122	240	300
30	23	3	124	360	420
31	61	52	128	180	240
32	62	77	129	420	480
33	60	12	129	420	480
34	55	54	130	180	240
35	2	60	134	300	360
36	37	56	140	360	420
37	49	11	141	360	420
38	46	13	149	480	540
39	37	31	155	300	360
40	64	42	156	240	300
41	25	24	157	180	240
42	44	17	157	240	300
43	5	30	160	240	300
44	15	60	165	240	300
45	31	52	172	180	240
46	25	24	174	180	240
47	45	30	178	360	420
48	5	5	179	420	480
49	16	22	185	360	420
50	26	52	197	420	480
51	53	52	208	420	480
52	15	30	211	360	420
53	46	13	211	300	360
54	27	43	215	360	420
55	47	47	221	420	480
56	45	30	243	480	540
57	50	35	245	300	360
58	40	25	254	300	360
59	10	43	268	300	360
60	57	48	269	480	540
61	44	17	276	480	540
62	20	20	295	360	420
63	49	58	301	360	420
64	37	31	302	360	420
65	53	52	306	420	480
66	11	31	312	480	540
67	18	24	318	420	480
68	46	13	327	420	480
69	55	54	332	360	420
70	53	52	333	480	540
71	14	37	338	420	480
72	15	19	343	360	420
73	6	68	355	480	540
74	25	24	358	420	480
75	26	35	361	480	540
76	6	38	371	420	480
77	22	27	378	420	480
78	17	34	385	480	540
79	30	60	386	480	540
80	25	30	406	420	480
81	57	29	412	480	540
82	25	21	414	480	540
83	55	60	415	420	480
84	63	23	419	420	480
85	15	19	428	480	540
86	2	60	428	480	540
87	35	17	430	480	540
88	57	68	432	480	540
89	20	26	432	480	540
90	5	5	437	480	540
91	21	24	439	480	540
92	41	49	443	480	540
93	45	10	447	480	540
94	53	52	447	480	540
95	64	42	456	480	540
96	63	23	458	480	540
97	24	12	459	480	540
98	5	30	465	480	540
99	24	58	468	480	540
100	16	22	475	480	540
101	17	34	476	480	540
