Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	25	24	1	180	240
2	45	65	10	240	300
3	30	60	10	120	180
4	41	49	19	180	240
5	60	12	29	240	300
6	47	16	34	60	120
7	56	39	34	420	480
8	14	37	35	420	480
9	8	56	38	240	300
10	15	19	41	480	540
11	63	65	73	360	420
12	15	10	81	300	360
13	37	56	86	360	420
14	35	40	90	300	360
15	56	39	90	420	480
16	55	45	94	240	300
17	47	47	96	360	420
18	57	29	104	300	360
19	55	5	104	180	240
20	55	20	113	360	420
21	67	5	114	420	480
22	28	18	125	180	240
23	53	12	129	180	240
24	37	31	130	420	480
25	2	60	133	360	420
26	53	12	134	240	300
27	35	17	142	360	420
28	30	5	144	420	480
29	28	18	145	300	360
30	14	37	150	300	360
31	53	12	151	420	480
32	47	16	158	180	240
33	25	24	167	180	240
34	26	52	167	360	420
35	41	49	186	300	360
36	41	37	186	300	360
37	63	65	193	420	480
38	21	24	195	300	360
39	57	29	196	240	300
40	44	17	212	420	480
41	63	65	215	480	540
42	30	60	219	240	300
43	18	24	228	240	300
44	53	12	233	420	480
45	31	67	238	240	300
46	35	69	243	360	420
47	50	35	250	300	360
48	6	68	252	420	480
49	13	52	253	420	480
50	55	5	255	420	480
51	15	19	260	420	480
52	25	21	279	360	420
53	6	68	286	300	360
54	2	48	300	480	540
55	31	67	303	480	540
56	55	54	309	480	540
57	53	12	322	480	540
58	45	10	330	420	480
59	44	17	342	480	540
60	5	5	345	360	420
61	10	20	346	480	540
62	20	26	351	420	480
63	27	69	351	360	420
64	57	29	355	480	540
65	47	16	367	480	540
66	45	30	376	480	540
67	32	12	379	480	540
68	37	47	380	420	480
69	31	52	396	480	540
70	23	3	397	420	480
71	50	35	409	480	540
72	26	52	414	480	540
73	20	26	417	420	480
74	49	42	417	480	540
75	13	52	425	480	540
76	35	17	432	480	540
77	10	43	436	480	540
78	28	18	437	480	540
79	47	47	441	480	540
80	61	52	441	480	540
81	17	34	466	480	540
82	57	29	469	480	540
83	53	43	469	480	540
84	57	48	474	480	540
85	8	56	475	480	540
86	27	43	480	480	540
