Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	286	108	11
2	183	37	17
3	291	215	26
4	218	172	33
5	281	86	38
6	255	384	42
7	268	97	60
8	87	204	74
9	368	103	75
10	152	78	85
11	341	287	97
12	218	172	101
13	129	361	104
14	123	175	110
15	244	358	121
16	341	287	126
17	166	124	131
18	46	227	160
19	244	277	161
20	183	56	194
21	51	95	197
22	272	193	220
23	61	183	222
24	280	249	222
25	128	161	249
26	350	157	253
27	273	342	254
28	218	172	256
29	160	138	264
30	207	55	289
31	215	188	291
32	300	203	304
33	155	349	324
34	70	207	325
35	266	368	330
36	291	215	354
37	204	21	359
38	258	134	369
39	123	175	379
40	130	245	382
41	54	218	389
42	130	235	400
43	296	209	402
44	160	138	413
45	296	209	421
46	286	108	430
47	129	361	431
48	211	110	437
49	268	97	439
50	266	368	444
51	244	277	458
52	160	138	474
