Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	166	124	1
2	350	157	2
3	286	108	5
4	258	134	6
5	289	203	7
6	230	387	21
7	244	358	23
8	268	97	47
9	202	42	80
10	266	368	81
11	208	91	86
12	46	227	105
13	389	122	124
14	368	103	143
15	69	126	151
16	174	92	166
17	289	203	180
18	245	149	187
19	271	375	191
20	361	125	194
21	350	157	195
22	368	103	200
23	117	252	222
24	155	349	223
25	86	59	226
26	146	361	233
27	166	124	236
28	87	204	239
29	266	90	249
30	117	252	253
31	281	230	255
32	70	207	287
33	242	283	287
34	255	384	351
35	61	183	362
36	69	70	388
37	296	209	389
38	204	21	400
39	258	134	402
40	142	363	405
41	291	215	416
42	73	183	428
43	152	78	428
44	51	95	433
45	265	377	440
46	282	198	440
47	142	363	441
48	211	110	462
49	16	56	471
50	361	125	475
