Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	361	125	6
2	76	212	30
3	389	122	35
4	149	244	56
5	144	343	59
6	149	244	69
7	70	207	70
8	265	377	72
9	246	247	88
10	259	117	91
11	70	63	98
12	140	265	107
13	136	250	110
14	350	157	111
15	282	248	113
16	86	59	115
17	50	248	159
18	129	361	163
19	54	218	174
20	70	207	175
21	245	149	185
22	96	113	187
23	263	80	225
24	156	144	227
25	123	175	263
26	263	118	273
27	69	126	303
28	70	63	320
29	143	76	326
30	230	387	332
31	51	95	345
32	86	59	356
33	97	91	377
34	204	21	387
35	61	183	408
36	244	277	420
37	51	95	428
38	146	361	437
39	312	217	441
40	263	118	451
41	350	157	455
42	166	124	472
43	266	368	473
44	138	356	477
