Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	183	56	2
2	351	281	6
3	281	230	14
4	296	209	24
5	351	281	44
6	214	20	44
7	69	126	47
8	97	139	70
9	246	247	85
10	130	235	98
11	214	20	107
12	142	363	108
13	296	209	110
14	350	157	114
15	214	20	125
16	156	144	125
17	123	175	135
18	136	250	139
19	128	161	147
20	46	227	155
21	215	188	167
22	259	117	205
23	166	124	225
24	87	204	244
25	263	118	254
26	74	85	254
27	97	91	255
28	138	356	266
29	84	192	269
30	263	118	269
31	230	387	291
32	267	393	332
33	230	387	338
34	361	125	347
35	149	244	355
36	269	83	356
37	226	102	376
38	142	363	376
39	218	172	378
40	242	283	383
41	245	149	398
42	214	20	420
43	269	83	441
44	259	117	442
45	97	91	464
