Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	275	29	20
2	117	252	25
3	130	186	25
4	73	183	26
5	149	345	38
6	69	70	48
7	269	83	48
8	244	358	76
9	149	244	94
10	149	244	107
11	312	217	111
12	74	85	114
13	70	207	118
14	230	387	118
15	275	29	121
16	289	203	121
17	255	384	128
18	341	287	140
19	211	110	144
20	46	227	154
21	130	186	154
22	218	172	158
23	273	342	185
24	281	230	215
25	143	76	232
26	208	91	255
27	282	248	259
28	69	70	263
29	149	244	272
30	282	248	294
31	152	78	297
32	128	161	300
33	281	86	310
34	267	393	312
35	289	203	317
36	246	247	318
37	289	203	332
38	339	281	335
39	84	192	349
40	156	144	353
41	281	230	360
42	46	227	365
43	149	345	368
44	244	358	369
45	130	245	399
46	296	209	413
47	97	139	426
